date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-07-25 00:00:00,0.0053371,1469404800,0.00534995,0.005257,0.00528288,8801.78223991,46.4807545,0.00528083
2016-07-25 04:00:00,0.00515605,1469419200,0.0053318,0.00506789,0.00533179,17131.49181027,89.03825026,0.00519734
2016-07-25 08:00:00,0.00528158,1469433600,0.00528158,0.00517389,0.00525256,2309.65054572,12.12060422,0.0052478
2016-07-25 12:00:00,0.00495337,1469448000,0.00528158,0.00481001,0.00528158,27777.54925347,141.24062386,0.0050847
2016-07-25 16:00:00,0.00482583,1469462400,0.00502955,0.0042,0.00495335,37718.37572941,178.67812554,0.00473716
2016-07-25 20:00:00,0.00503256,1469476800,0.00509808,0.00469353,0.00482583,14804.98849793,72.34800837,0.00488673
2016-07-26 00:00:00,0.0048885,1469491200,0.00512,0.00477507,0.00500272,17464.30335965,86.77680328,0.0049688
2016-07-26 04:00:00,0.00479207,1469505600,0.00496,0.0047754,0.00486411,11357.7421685,55.66228733,0.00490082
2016-07-26 08:00:00,0.00467,1469520000,0.00490474,0.00448483,0.00479207,36996.10888704,173.11313305,0.00467922
2016-07-26 12:00:00,0.00439952,1469534400,0.00495,0.00439952,0.00467,31525.96172919,143.92631474,0.00456532
2016-07-26 16:00:00,0.00426664,1469548800,0.00448411,0.00416631,0.00439951,29079.64392014,125.49296194,0.00431549
2016-07-26 20:00:00,0.00430429,1469563200,0.00443997,0.00416631,0.00426664,18430.04965135,79.03538187,0.00428839
2016-07-27 00:00:00,0.00411225,1469577600,0.00447604,0.00411022,0.00430429,18696.282801,79.9351325,0.00427545
2016-07-27 04:00:00,0.00413,1469592000,0.00427,0.00411203,0.00411211,9122.85326317,38.09345324,0.0041756
2016-07-27 08:00:00,0.00414598,1469606400,0.00421573,0.004092,0.004157,10942.5910763,45.19593647,0.00413027
2016-07-27 12:00:00,0.00425784,1469620800,0.00457,0.0041,0.00414588,29193.72835008,125.78987585,0.00430879
2016-07-27 16:00:00,0.00430049,1469635200,0.00444,0.00417641,0.00425783,18162.52226978,77.87076891,0.00428744
2016-07-27 20:00:00,0.00426123,1469649600,0.00439463,0.0042184,0.00427554,6076.75477522,26.01861943,0.00428166
2016-07-28 00:00:00,0.00428899,1469664000,0.004298,0.00422,0.0042614,3022.20094797,12.84129283,0.00424898
2016-07-28 04:00:00,0.00430645,1469678400,0.00431312,0.00422,0.004266,2807.62666335,11.99584323,0.00427259
2016-07-28 08:00:00,0.00426791,1469692800,0.00440835,0.00426791,0.00434907,7413.12546598,32.24589798,0.00434983
2016-07-28 12:00:00,0.00423821,1469707200,0.00429677,0.00415,0.00429247,19543.9802536,82.04962541,0.0041982
2016-07-28 16:00:00,0.00416001,1469721600,0.00423821,0.00410527,0.00423821,16023.07412708,66.80033528,0.004169
2016-07-28 20:00:00,0.00409363,1469736000,0.00424034,0.00409363,0.00418019,17684.30777517,73.51729816,0.0041572
2016-07-29 00:00:00,0.00401,1469750400,0.00409999,0.0040001,0.00409363,20579.43864385,82.68556916,0.00401787
2016-07-29 04:00:00,0.00380017,1469764800,0.00404397,0.00370241,0.00401,17369.38432312,67.52577275,0.00388763
2016-07-29 08:00:00,0.00358327,1469779200,0.0038945,0.0035731,0.00380017,23342.4819393,86.01771701,0.00368502
2016-07-29 12:00:00,0.00378088,1469793600,0.00386387,0.00355,0.00358326,16339.2252101,61.12951046,0.00374127
2016-07-29 16:00:00,0.00355,1469808000,0.0038096,0.00328574,0.00378081,40374.39455748,142.59567194,0.00353183
2016-07-29 20:00:00,0.00332768,1469822400,0.00355,0.0032923,0.00355,37147.00693554,125.75937103,0.00338545
2016-07-30 00:00:00,0.00352706,1469836800,0.0035865,0.00327606,0.00329554,19866.97913518,67.73533176,0.00340944
2016-07-30 04:00:00,0.00356807,1469851200,0.00405763,0.00352706,0.00355448,52773.90866456,198.59134108,0.00376305
2016-07-30 08:00:00,0.0036629,1469865600,0.00377242,0.003528,0.00356798,22644.00533161,82.53770314,0.00364501
2016-07-30 12:00:00,0.00365681,1469880000,0.003693,0.00343143,0.00360398,15410.04856951,54.60004341,0.00354314
2016-07-30 16:00:00,0.00365573,1469894400,0.00370755,0.00344591,0.00365682,21615.82065695,77.09281644,0.00356649
2016-07-30 20:00:00,0.00371393,1469908800,0.00385137,0.00365671,0.0036598,17994.22236388,67.42169389,0.00374685
2016-07-31 00:00:00,0.00374591,1469923200,0.00384996,0.00359668,0.00371692,17012.12720234,63.16822859,0.00371312
2016-07-31 04:00:00,0.00371688,1469937600,0.00374591,0.00359922,0.00374591,8041.49682201,29.66542114,0.00368904
2016-07-31 08:00:00,0.0036221,1469952000,0.00373265,0.00343125,0.00371775,44354.72947909,155.44308077,0.00350454
2016-07-31 12:00:00,0.00381461,1469966400,0.00408,0.0036206,0.0036206,61718.91737049,238.29746701,0.00386101
2016-07-31 16:00:00,0.00386059,1469980800,0.00387314,0.00374698,0.00381461,10456.25814958,39.93366145,0.00381911
2016-07-31 20:00:00,0.00369312,1469995200,0.0038606,0.0036541,0.00386001,7087.98243236,26.54366678,0.00374488
2016-08-01 00:00:00,0.00374681,1470009600,0.00383542,0.00367443,0.00371646,7505.36994603,28.42916899,0.00378784
2016-08-01 04:00:00,0.00382761,1470024000,0.00384625,0.00369905,0.0037467,7631.06851646,28.74356144,0.00376664
2016-08-01 08:00:00,0.0035549,1470038400,0.00386051,0.00353389,0.00382782,12536.57087989,46.55198078,0.00371329
2016-08-01 12:00:00,0.00356529,1470052800,0.00364464,0.00353001,0.00356201,16888.80132617,60.46273305,0.00358004
2016-08-01 16:00:00,0.00352169,1470067200,0.00364464,0.00352159,0.00354194,23721.25751356,84.93446124,0.00358052
2016-08-01 20:00:00,0.00345,1470081600,0.00364464,0.00345,0.00352169,23247.05010934,82.11571811,0.0035323
2016-08-02 00:00:00,0.00338393,1470096000,0.00362697,0.00327544,0.00345039,43746.97760705,148.53625055,0.00339534
2016-08-02 04:00:00,0.00330209,1470110400,0.00342128,0.00323009,0.00338393,24152.56390792,79.81502646,0.00330461
2016-08-02 08:00:00,0.00355551,1470124800,0.00359755,0.00332399,0.003331,40393.8770392,140.72466463,0.00348381
2016-08-02 12:00:00,0.00382304,1470139200,0.0045,0.00355011,0.00355012,195402.1452557,783.11964305,0.00400773
2016-08-02 16:00:00,0.00395041,1470153600,0.00404399,0.0035555,0.003823,85692.81279225,325.86876135,0.00380275
2016-08-02 20:00:00,0.00376709,1470168000,0.00417691,0.00363,0.00395041,68262.52187651,267.43540453,0.00391774
2016-08-03 00:00:00,0.00375764,1470182400,0.00392868,0.00367996,0.00376998,8965.53031535,33.77603079,0.00376732
2016-08-03 04:00:00,0.003725,1470196800,0.0038,0.003703,0.00371786,11493.66847005,42.95025413,0.00373686
2016-08-03 08:00:00,0.003745,1470211200,0.00385071,0.003703,0.003725,31031.08113074,116.94394011,0.0037686
2016-08-03 12:00:00,0.00395997,1470225600,0.00395997,0.00375,0.00377,22862.19186293,87.88745267,0.00384422
2016-08-03 16:00:00,0.00381827,1470240000,0.00398554,0.00377,0.00390018,15786.10883261,61.3652056,0.00388729
2016-08-03 20:00:00,0.00370545,1470254400,0.00385,0.003703,0.00381731,9617.68611699,36.15435418,0.00375915
2016-08-04 00:00:00,0.00375019,1470268800,0.00378946,0.00368512,0.00370545,5941.7607396,22.15326994,0.0037284
2016-08-04 04:00:00,0.00381217,1470283200,0.00382897,0.00371304,0.00375057,7570.82153704,28.61995745,0.00378029
2016-08-04 08:00:00,0.00379987,1470297600,0.00384299,0.00379987,0.00380848,8587.16118847,32.82007536,0.00382199
2016-08-04 12:00:00,0.0035623,1470312000,0.00381637,0.00356034,0.00379987,21756.98505778,80.25582594,0.00368873
2016-08-04 16:00:00,0.00358601,1470326400,0.00369243,0.00351774,0.00362952,13841.01626782,50.01192713,0.00361331
2016-08-04 20:00:00,0.00359485,1470340800,0.0037,0.00355491,0.00357999,12074.70867962,43.41229798,0.0035953
2016-08-05 00:00:00,0.00346795,1470355200,0.00362399,0.00345,0.00359426,17836.48584684,62.7734434,0.00351938
2016-08-05 04:00:00,0.00360005,1470369600,0.00363724,0.00346794,0.00346795,10737.37274747,38.31883763,0.00356873
2016-08-05 08:00:00,0.00352653,1470384000,0.00368416,0.00345,0.00360027,15113.74797328,54.2448924,0.0035891
2016-08-05 12:00:00,0.00358999,1470398400,0.003698,0.00347,0.00350544,12572.96604432,45.11746481,0.00358845
2016-08-05 16:00:00,0.00351134,1470412800,0.00361911,0.0035,0.00358879,10841.64998923,38.41062606,0.00354287
2016-08-05 20:00:00,0.00353398,1470427200,0.00374999,0.00350374,0.00352841,13659.28660709,49.28638972,0.00360826
2016-08-06 00:00:00,0.0035639,1470441600,0.0037,0.003496,0.00353398,11607.34409121,41.22980598,0.00355204
2016-08-06 04:00:00,0.00351454,1470456000,0.00357892,0.00350014,0.00353095,7623.12021137,26.91966194,0.00353131
2016-08-06 08:00:00,0.00350556,1470470400,0.00355216,0.00350331,0.00352467,2844.16771685,10.01550048,0.00352141
2016-08-06 12:00:00,0.00347509,1470484800,0.00352992,0.003397,0.003504,22224.86227598,76.53953808,0.00344387
2016-08-06 16:00:00,0.0033938,1470499200,0.00349999,0.00332501,0.00347511,16431.48645566,55.95062614,0.00340508
2016-08-06 20:00:00,0.00347383,1470513600,0.003502,0.003301,0.00341194,12636.75491772,43.30382286,0.00342681
2016-08-07 00:00:00,0.00348653,1470528000,0.0035,0.00339669,0.00348085,9766.69643904,33.8636813,0.00346726
2016-08-07 04:00:00,0.00341228,1470542400,0.00350195,0.00338052,0.00348653,9665.64722035,33.55658508,0.00347173
2016-08-07 08:00:00,0.00331801,1470556800,0.00342036,0.00331801,0.00341864,10645.60738181,36.05683481,0.00338701
2016-08-07 12:00:00,0.00330767,1470571200,0.00342,0.0032,0.00338064,28255.48054935,93.52638687,0.00331002
2016-08-07 16:00:00,0.00397175,1470585600,0.004,0.00328545,0.00328545,63441.23231719,234.44197115,0.00369541
2016-08-07 20:00:00,0.00358,1470600000,0.00402929,0.00336444,0.00397036,27229.85178278,100.16654814,0.00367855
2016-08-08 00:00:00,0.0034414,1470614400,0.00368398,0.00341815,0.0035333,12865.44296311,46.11617504,0.00358449
2016-08-08 04:00:00,0.00352979,1470628800,0.0036839,0.00346175,0.00348467,14795.530825,52.97860468,0.00358071
2016-08-08 08:00:00,0.0035813,1470643200,0.00362634,0.0034618,0.00352975,6101.27649106,21.75105743,0.003565
2016-08-08 12:00:00,0.00351197,1470657600,0.00361288,0.00344591,0.00357564,12748.63327052,44.84951145,0.00351798
2016-08-08 16:00:00,0.00337,1470672000,0.00352379,0.00337,0.00351346,13383.68432005,46.06472923,0.00344185
2016-08-08 20:00:00,0.00334479,1470686400,0.00339827,0.00327,0.00337,19732.83747628,65.45760512,0.00331719
2016-08-09 00:00:00,0.00336421,1470700800,0.00341949,0.00334483,0.00334483,6346.69957061,21.44950151,0.00337963
2016-08-09 04:00:00,0.00336016,1470715200,0.00343932,0.0033601,0.00336096,12170.46645022,41.36680826,0.00339895
2016-08-09 08:00:00,0.00333161,1470729600,0.00339399,0.00325151,0.00336011,23345.54213837,77.34880315,0.00331321
2016-08-09 12:00:00,0.00322,1470744000,0.00334489,0.0032,0.0033316,37599.12792431,122.17541587,0.00324942
2016-08-09 16:00:00,0.0031302,1470758400,0.00323066,0.0030601,0.00322456,30106.67581761,94.47451081,0.00313799
2016-08-09 20:00:00,0.00303221,1470772800,0.00316855,0.00302266,0.00314015,22944.16593639,70.51318544,0.00307325
2016-08-10 00:00:00,0.0031515,1470787200,0.00316778,0.00302001,0.00303493,11623.07996298,35.92450758,0.00309079
2016-08-10 04:00:00,0.00309489,1470801600,0.00318,0.00302,0.00314175,15771.56143412,49.04746223,0.00310986
2016-08-10 08:00:00,0.00307799,1470816000,0.0031105,0.0030399,0.00306055,5512.91972735,16.96111566,0.00307661
2016-08-10 12:00:00,0.00289103,1470830400,0.00308692,0.002805,0.00307799,38095.58815038,112.07097263,0.00294183
2016-08-10 16:00:00,0.00252513,1470844800,0.00289985,0.00250211,0.00286,38672.25740655,103.21004363,0.00266883
2016-08-10 20:00:00,0.00265,1470859200,0.00273999,0.002505,0.00256769,33635.58955877,88.03683363,0.00261737
2016-08-11 00:00:00,0.0028,1470873600,0.0029,0.00258058,0.00265026,26405.19018336,71.75502308,0.00271745
2016-08-11 04:00:00,0.00273724,1470888000,0.00283082,0.00271067,0.0028,23586.15953081,65.86243736,0.00279241
2016-08-11 08:00:00,0.0026549,1470902400,0.00273073,0.00256345,0.00273073,10334.72798027,27.40614723,0.00265184
2016-08-11 12:00:00,0.00260099,1470916800,0.00276772,0.00251656,0.0026546,26094.53966995,69.56887638,0.00266603
2016-08-11 16:00:00,0.00261007,1470931200,0.00263652,0.00251022,0.00260099,20156.75895873,51.89805396,0.00257472
2016-08-11 20:00:00,0.00251628,1470945600,0.00269613,0.00251,0.00261009,30895.71724784,78.94553139,0.00255522
2016-08-12 00:00:00,0.00245002,1470960000,0.00255227,0.0023,0.00251629,50432.45296411,123.79015055,0.00245457
2016-08-12 04:00:00,0.00248259,1470974400,0.0025,0.00240816,0.00245013,16544.59612299,40.81639653,0.00246705
2016-08-12 08:00:00,0.002608,1470988800,0.0027,0.00248592,0.00248592,26530.58338775,68.74878121,0.0025913
2016-08-12 12:00:00,0.00245,1471003200,0.002676,0.002406,0.00263619,33092.874905,83.64375498,0.00252754
2016-08-12 16:00:00,0.00240137,1471017600,0.00242962,0.00226254,0.00242962,47685.34684177,111.79883408,0.00234451
2016-08-12 20:00:00,0.00240499,1471032000,0.00240885,0.00234084,0.00238786,10961.90243653,26.03592609,0.00237512
2016-08-13 00:00:00,0.0023994,1471046400,0.00243698,0.00237133,0.00240499,18336.28088761,44.07573359,0.00240374
2016-08-13 04:00:00,0.00235,1471060800,0.0024694,0.00231001,0.00237134,24327.8810024,58.36147987,0.00239895
2016-08-13 08:00:00,0.00244373,1471075200,0.00246613,0.00234255,0.00239999,7276.89319143,17.65239507,0.00242581
2016-08-13 12:00:00,0.00246779,1471089600,0.00265,0.00241001,0.00244373,57453.66193625,146.69126453,0.00255321
2016-08-13 16:00:00,0.0027,1471104000,0.0027,0.00242,0.0024678,32919.77704517,85.61291789,0.00260065
2016-08-13 20:00:00,0.00279,1471118400,0.00280135,0.0025644,0.00269996,46600.82283266,126.35827757,0.0027115
2016-08-14 00:00:00,0.00259642,1471132800,0.0028,0.00254701,0.00278999,30466.79089577,81.74934091,0.00268322
2016-08-14 04:00:00,0.00257215,1471147200,0.0027,0.00249,0.00258081,14610.18042543,37.61546084,0.0025746
2016-08-14 08:00:00,0.00258,1471161600,0.00260901,0.002524,0.00258356,9271.69811253,23.88919586,0.00257657
2016-08-14 12:00:00,0.00261733,1471176000,0.00264,0.00250005,0.00258,16616.59372619,42.91434912,0.00258262
2016-08-14 16:00:00,0.00259694,1471190400,0.00263899,0.00258383,0.00261993,4823.5126958,12.61320674,0.00261494
2016-08-14 20:00:00,0.00255422,1471204800,0.00269,0.00255422,0.00259645,17189.15787309,44.90953724,0.00261266
2016-08-15 00:00:00,0.00252008,1471219200,0.00258095,0.00252008,0.0025517,13445.86019229,34.17854115,0.00254193
2016-08-15 04:00:00,0.00254808,1471233600,0.0025851,0.00252018,0.00252019,28843.61870133,74.25291033,0.00257432
2016-08-15 08:00:00,0.00257177,1471248000,0.002633,0.00254808,0.00254911,17054.27545388,44.11204568,0.00258656
2016-08-15 12:00:00,0.00263974,1471262400,0.002722,0.00256,0.00256193,35997.90766176,95.9759023,0.00266615
2016-08-15 16:00:00,0.00260999,1471276800,0.00269199,0.00258331,0.00267492,9476.07125767,24.9563924,0.00263362
2016-08-15 20:00:00,0.0026,1471291200,0.00260998,0.00259282,0.00260597,7025.82530625,18.26853795,0.00260019
2016-08-16 00:00:00,0.00265,1471305600,0.00268688,0.00257685,0.0026,12247.85439832,32.14330769,0.0026244
2016-08-16 04:00:00,0.0026,1471320000,0.00265145,0.00255782,0.00265144,8883.16897682,22.97484113,0.00258633
2016-08-16 08:00:00,0.00254807,1471334400,0.00262117,0.00254807,0.0026,10193.3299967,26.23075379,0.00257332
2016-08-16 12:00:00,0.0024649,1471348800,0.00254886,0.00245029,0.00254714,18436.48387677,46.19116759,0.00250542
2016-08-16 16:00:00,0.00241326,1471363200,0.00245637,0.00234796,0.00245615,29533.43117158,70.77141226,0.00239631
2016-08-16 20:00:00,0.00239972,1471377600,0.00245435,0.00236001,0.00241435,15014.59069621,35.87057571,0.00238904
2016-08-17 00:00:00,0.00251383,1471392000,0.002515,0.00236003,0.00239972,21237.5039774,51.77876576,0.00243808
2016-08-17 04:00:00,0.00266903,1471406400,0.00324694,0.0024003,0.00251383,124091.77643978,341.8792877,0.00275505
2016-08-17 08:00:00,0.00265719,1471420800,0.00276988,0.00254306,0.00266947,43460.59127226,114.01534077,0.00262341
2016-08-17 12:00:00,0.00258206,1471435200,0.00269667,0.0025431,0.00265315,13887.19279977,36.35911086,0.00261817
2016-08-17 16:00:00,0.00267451,1471449600,0.00302989,0.00257168,0.00258206,45615.49827493,126.69739193,0.0027775
2016-08-17 20:00:00,0.0027098,1471464000,0.0027098,0.00262,0.00267492,17337.78073561,46.16980592,0.00266295
2016-08-18 00:00:00,0.002666,1471478400,0.002779,0.00265601,0.00270977,18527.29138636,50.28474046,0.00271409
2016-08-18 04:00:00,0.00271766,1471492800,0.00275258,0.00267238,0.00267238,19160.86282052,52.19678733,0.00272413
2016-08-18 08:00:00,0.00274599,1471507200,0.0027509,0.00271,0.00271556,5195.85515846,14.18643954,0.00273033
2016-08-18 12:00:00,0.00262853,1471521600,0.00274422,0.002595,0.00271172,15669.29001293,41.9291387,0.00267587
2016-08-18 16:00:00,0.00254422,1471536000,0.00268722,0.002501,0.00263127,27831.68836718,71.75297459,0.0025781
2016-08-18 20:00:00,0.00259501,1471550400,0.00261999,0.00250707,0.00254,17247.74017424,44.40022292,0.00257426
2016-08-19 00:00:00,0.00257433,1471564800,0.00260075,0.002441,0.00259692,25734.99398707,64.50319194,0.00250643
2016-08-19 04:00:00,0.00263116,1471579200,0.00274599,0.0025,0.00257433,21679.77212141,56.32147672,0.00259788
2016-08-19 08:00:00,0.00265657,1471593600,0.0027346,0.00258858,0.00266381,26949.43169124,71.70577011,0.00266075
2016-08-19 12:00:00,0.0026252,1471608000,0.00270894,0.00258859,0.00266452,13189.67411175,35.07107193,0.00265897
2016-08-19 16:00:00,0.0025926,1471622400,0.0026316,0.00248839,0.00262543,31356.67734395,79.81216563,0.0025453
2016-08-19 20:00:00,0.00257647,1471636800,0.00259263,0.00253159,0.00259263,7504.92723869,19.22052665,0.00256105
2016-08-20 00:00:00,0.00254508,1471651200,0.00255936,0.00251,0.00255,5772.79946481,14.62855961,0.00253404
2016-08-20 04:00:00,0.002515,1471665600,0.00256911,0.00248839,0.00254094,11063.95349374,27.7638243,0.00250939
2016-08-20 08:00:00,0.00247377,1471680000,0.00253177,0.00245133,0.0025286,16450.76610099,40.90499717,0.00248651
2016-08-20 12:00:00,0.00249999,1471694400,0.00251998,0.00243856,0.00247328,19283.3300546,47.46700673,0.00246155
2016-08-20 16:00:00,0.00247014,1471708800,0.00249644,0.00244006,0.00249644,6291.56998388,15.52171666,0.00246706
2016-08-20 20:00:00,0.00246688,1471723200,0.00251825,0.00245,0.00247014,5376.04974168,13.30954598,0.00247571
2016-08-21 00:00:00,0.00245301,1471737600,0.00248997,0.0024503,0.00245034,3134.85456977,7.73515464,0.00246746
2016-08-21 04:00:00,0.00242432,1471752000,0.00248609,0.002405,0.00247191,25072.09077968,60.90119319,0.00242904
2016-08-21 08:00:00,0.00244761,1471766400,0.00248612,0.00241292,0.00242433,14274.40069223,34.66961147,0.00242879
2016-08-21 12:00:00,0.0024406,1471780800,0.00247117,0.002405,0.00246961,12421.94206311,30.16178643,0.0024281
2016-08-21 16:00:00,0.00250033,1471795200,0.00258001,0.00239,0.00241501,30054.65445886,73.92081353,0.00245954
2016-08-21 20:00:00,0.00243611,1471809600,0.00254521,0.00240997,0.00252792,8955.40399173,22.207411,0.00247977
2016-08-22 00:00:00,0.00244906,1471824000,0.00247722,0.0024128,0.00243784,7921.47871411,19.35523741,0.00244338
2016-08-22 04:00:00,0.00233353,1471838400,0.00244744,0.00232,0.00244744,38448.87029723,91.41194813,0.00237749
2016-08-22 08:00:00,0.00240043,1471852800,0.00241864,0.00233719,0.0023372,10734.21941663,25.47082593,0.00237286
2016-08-22 12:00:00,0.00231431,1471867200,0.00241847,0.00231,0.00241847,13740.90136811,32.36531952,0.0023554
2016-08-22 16:00:00,0.00230016,1471881600,0.00237042,0.002294,0.00232868,21205.36473222,48.98523645,0.00231003
2016-08-22 20:00:00,0.00226969,1471896000,0.00236034,0.00220556,0.00232198,31891.30430796,72.84578395,0.00228418
2016-08-23 00:00:00,0.0021989,1471910400,0.00227178,0.002198,0.00226785,25296.96536211,55.98361443,0.00221305
2016-08-23 04:00:00,0.00222,1471924800,0.00224636,0.002196,0.00219887,23594.11324342,52.28227403,0.0022159
2016-08-23 08:00:00,0.00217194,1471939200,0.00222006,0.00210536,0.00222,30189.19915981,64.78087896,0.00214582
2016-08-23 12:00:00,0.00206568,1471953600,0.0022,0.00201363,0.00217182,27594.82832126,57.35974905,0.00207864
2016-08-23 16:00:00,0.00197502,1471968000,0.00209001,0.001902,0.00206498,38934.06470497,77.77305818,0.00199755
2016-08-23 20:00:00,0.00199819,1471982400,0.00209817,0.0019,0.00199268,35431.57456335,70.66042821,0.00199427
2016-08-24 00:00:00,0.00194021,1471996800,0.00203901,0.00190101,0.00199818,9812.51418019,19.37214169,0.00197422
2016-08-24 04:00:00,0.00184054,1472011200,0.00195809,0.00182218,0.00194029,22146.61840768,42.04313656,0.00189839
2016-08-24 08:00:00,0.00193654,1472025600,0.00196985,0.00182015,0.00183979,40813.60556044,77.54841193,0.00190006
2016-08-24 12:00:00,0.00189806,1472040000,0.00197961,0.00187502,0.00193654,20919.33547405,40.09649667,0.00191671
2016-08-24 16:00:00,0.00186978,1472054400,0.00193996,0.00184,0.00189801,19221.32858827,36.21407604,0.00188405
2016-08-24 20:00:00,0.00192385,1472068800,0.0019564,0.00185,0.00185232,13651.26292611,26.02123675,0.00190614
2016-08-25 00:00:00,0.001915,1472083200,0.00195,0.00190001,0.00192399,12510.76975719,23.96894162,0.00191586
2016-08-25 04:00:00,0.00189842,1472097600,0.001925,0.00188283,0.0019002,14227.46400511,26.96607326,0.00189535
2016-08-25 08:00:00,0.0018493,1472112000,0.00190471,0.00182015,0.001894,27700.15749605,51.19179542,0.00184806
2016-08-25 12:00:00,0.00171004,1472126400,0.001855,0.00171,0.0018495,24082.8695278,42.59999702,0.00176889
2016-08-25 16:00:00,0.00173,1472140800,0.00178,0.00169,0.001712,25816.54614088,44.30823084,0.00171627
2016-08-25 20:00:00,0.00168237,1472155200,0.00179891,0.00168237,0.00173028,68161.99870558,119.9488025,0.00175976
2016-08-26 00:00:00,0.0017,1472169600,0.00170036,0.00158,0.00169106,44437.88143212,72.69480735,0.00163587
2016-08-26 04:00:00,0.00157,1472184000,0.0017,0.0015601,0.00163475,31670.37951377,50.7712939,0.00160311
2016-08-26 08:00:00,0.001643,1472198400,0.00175439,0.00159005,0.00159392,25889.02598176,43.16149046,0.00166717
2016-08-26 12:00:00,0.00167135,1472212800,0.0017,0.00156016,0.00165624,39808.90709702,64.55371475,0.00162158
