date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-11 20:00:00,0.00702557,1452542400,0.00702557,0.00702557,0.00702557,0.0,0.0,0.00702557
2016-01-12 00:00:00,0.00702557,1452556800,0.00702557,0.00702557,0.00702557,0.0,0.0,0.00702557
2016-01-12 04:00:00,0.00702557,1452571200,0.00702557,0.00702557,0.00702557,0.0,0.0,0.00702557
2016-01-12 08:00:00,0.00702557,1452585600,0.00702557,0.00702557,0.00702557,0.0,0.0,0.00702557
2016-01-12 12:00:00,0.00702557,1452600000,0.00702557,0.00702557,0.00702557,0.0,0.0,0.00702557
2016-01-12 16:00:00,0.00702558,1452614400,0.00702558,0.00702557,0.00702557,7280.91601157,51.15259329,0.00702557
2016-01-12 20:00:00,0.00553188,1452628800,0.00553188,0.00553188,0.00553188,382.99531161,2.1186841,0.00553188
2016-01-13 00:00:00,0.00553188,1452643200,0.00553188,0.00553188,0.00553188,0.0,0.0,0.00553188
2016-01-13 04:00:00,0.0084,1452657600,0.0084,0.00735,0.00735,3992.0,31.437,0.007875
2016-01-13 08:00:00,0.008085,1452672000,0.008085,0.008085,0.008085,3.75262125,0.03033994,0.008085
2016-01-13 12:00:00,0.00553188,1452686400,0.00553188,0.00553188,0.00553188,2.72191139,0.01505728,0.00553188
2016-01-13 16:00:00,0.00553188,1452700800,0.00553188,0.00553188,0.00553188,0.0,0.0,0.00553188
2016-01-13 20:00:00,0.00553188,1452715200,0.00553188,0.00553188,0.00553188,0.0,0.0,0.00553188
2016-01-14 00:00:00,0.0098,1452729600,0.0098,0.0089749,0.0089749,468.05964125,4.27374806,0.00913077
2016-01-14 04:00:00,0.0098,1452744000,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-14 08:00:00,0.0098,1452758400,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-14 12:00:00,0.0098,1452772800,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-14 16:00:00,0.0098,1452787200,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-14 20:00:00,0.0098,1452801600,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-15 00:00:00,0.0098,1452816000,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-15 04:00:00,0.0098,1452830400,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-15 08:00:00,0.0098,1452844800,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-15 12:00:00,0.0098,1452859200,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-15 16:00:00,0.0098,1452873600,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-15 20:00:00,0.0098,1452888000,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-16 00:00:00,0.0098,1452902400,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-16 04:00:00,0.0098,1452916800,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-16 08:00:00,0.0098,1452931200,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-16 12:00:00,0.0098,1452945600,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-16 16:00:00,0.0098,1452960000,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-16 20:00:00,0.0098,1452974400,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-17 00:00:00,0.0098,1452988800,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-17 04:00:00,0.0098,1453003200,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-17 08:00:00,0.0098,1453017600,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-17 12:00:00,0.0098,1453032000,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-17 16:00:00,0.0098,1453046400,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-17 20:00:00,0.0098,1453060800,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-18 00:00:00,0.0098,1453075200,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-18 04:00:00,0.0098,1453089600,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-18 08:00:00,0.0098,1453104000,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-18 12:00:00,0.0098,1453118400,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-18 16:00:00,0.0098,1453132800,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-18 20:00:00,0.0098,1453147200,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-19 00:00:00,0.0098,1453161600,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-19 04:00:00,0.0098,1453176000,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-19 08:00:00,0.0098,1453190400,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-19 12:00:00,0.0098,1453204800,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-19 16:00:00,0.0098,1453219200,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-19 20:00:00,0.0098,1453233600,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-20 00:00:00,0.0098,1453248000,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-20 04:00:00,0.0098,1453262400,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-20 08:00:00,0.0098,1453276800,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-20 12:00:00,0.0098,1453291200,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-20 16:00:00,0.0098,1453305600,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-20 20:00:00,0.0098,1453320000,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-21 00:00:00,0.0098,1453334400,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-21 04:00:00,0.0098,1453348800,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-21 08:00:00,0.0098,1453363200,0.0098,0.0098,0.0098,0.0,0.0,0.0098
2016-01-21 12:00:00,0.00899999,1453377600,0.00899999,0.00899999,0.00899999,0.16860574,0.00151744,0.00899999
2016-01-21 16:00:00,0.00899999,1453392000,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-21 20:00:00,0.00899999,1453406400,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-22 00:00:00,0.00899999,1453420800,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-22 04:00:00,0.00899999,1453435200,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-22 08:00:00,0.00899999,1453449600,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-22 12:00:00,0.00899999,1453464000,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-22 16:00:00,0.00899999,1453478400,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-22 20:00:00,0.00899999,1453492800,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-23 00:00:00,0.00899999,1453507200,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-23 04:00:00,0.00899999,1453521600,0.00899999,0.00899999,0.00899999,0.0,0.0,0.00899999
2016-01-23 08:00:00,0.00709738,1453536000,0.0070974,0.00709738,0.0070974,11.71600607,0.083153,0.00709738
2016-01-23 12:00:00,0.00709738,1453550400,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-23 16:00:00,0.00709738,1453564800,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-23 20:00:00,0.00709738,1453579200,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-24 00:00:00,0.00709738,1453593600,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-24 04:00:00,0.00709738,1453608000,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-24 08:00:00,0.00709738,1453622400,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-24 12:00:00,0.00709738,1453636800,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-24 16:00:00,0.00709738,1453651200,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-24 20:00:00,0.00709738,1453665600,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-25 00:00:00,0.00709738,1453680000,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-25 04:00:00,0.00709738,1453694400,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-25 08:00:00,0.00709738,1453708800,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-25 12:00:00,0.00709738,1453723200,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-25 16:00:00,0.00709738,1453737600,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-25 20:00:00,0.00709738,1453752000,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-26 00:00:00,0.00709738,1453766400,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-26 04:00:00,0.00709738,1453780800,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-26 08:00:00,0.00709738,1453795200,0.00709738,0.00709738,0.00709738,0.0,0.0,0.00709738
2016-01-26 12:00:00,0.009,1453809600,0.009,0.00799708,0.00799708,1015.63884019,8.5339723,0.00840256
2016-01-26 16:00:00,0.009,1453824000,0.009,0.009,0.009,0.0,0.0,0.009
2016-01-26 20:00:00,0.009,1453838400,0.009,0.009,0.009,0.0,0.0,0.009
2016-01-27 00:00:00,0.009,1453852800,0.009,0.009,0.009,0.0,0.0,0.009
2016-01-27 04:00:00,0.0095,1453867200,0.0095,0.00949944,0.00949944,1758.14418751,16.70232704,0.00949997
2016-01-27 08:00:00,0.0095,1453881600,0.0095,0.0095,0.0095,0.0,0.0,0.0095
2016-01-27 12:00:00,0.01,1453896000,0.01,0.00999999,0.00999999,1002.87807163,10.02878068,0.00999999
2016-01-27 16:00:00,0.011,1453910400,0.011,0.011,0.011,2000.0,22.0,0.011
2016-01-27 20:00:00,0.011,1453924800,0.011,0.011,0.011,0.0,0.0,0.011
2016-01-28 00:00:00,0.011,1453939200,0.011,0.011,0.011,0.0,0.0,0.011
2016-01-28 04:00:00,0.011,1453953600,0.011,0.011,0.011,0.0,0.0,0.011
2016-01-28 08:00:00,0.011,1453968000,0.011,0.011,0.011,0.0,0.0,0.011
2016-01-28 12:00:00,0.011,1453982400,0.011,0.011,0.011,0.0,0.0,0.011
2016-01-28 16:00:00,0.011,1453996800,0.011,0.011,0.011,0.0,0.0,0.011
2016-01-28 20:00:00,0.011,1454011200,0.011,0.011,0.011,0.0,0.0,0.011
2016-01-29 00:00:00,0.0083,1454025600,0.0091,0.0083,0.0091,4280.15407,37.62273663,0.00879004
2016-01-29 04:00:00,0.00800011,1454040000,0.011,0.00800011,0.011,48.78079584,0.46349348,0.00950155
2016-01-29 08:00:00,0.009,1454054400,0.009,0.009,0.009,29.78064667,0.26802582,0.009
2016-01-29 12:00:00,0.009,1454068800,0.009,0.009,0.009,0.0,0.0,0.009
2016-01-29 16:00:00,0.009,1454083200,0.009,0.009,0.009,0.0,0.0,0.009
2016-01-29 20:00:00,0.00800011,1454097600,0.011,0.00800011,0.011,3.16493854,0.0255675,0.00807835
2016-01-30 00:00:00,0.00800011,1454112000,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-30 04:00:00,0.00800011,1454126400,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-30 08:00:00,0.00800011,1454140800,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-30 12:00:00,0.00800011,1454155200,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-30 16:00:00,0.00800011,1454169600,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-30 20:00:00,0.00800011,1454184000,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-31 00:00:00,0.00800011,1454198400,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-31 04:00:00,0.00800011,1454212800,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-31 08:00:00,0.00800011,1454227200,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-31 12:00:00,0.00800011,1454241600,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-31 16:00:00,0.00800011,1454256000,0.00800011,0.00800011,0.00800011,0.0,0.0,0.00800011
2016-01-31 20:00:00,0.008,1454270400,0.00810001,0.008,0.00810001,1341.40238029,10.81536245,0.00806272
2016-02-01 00:00:00,0.00788,1454284800,0.00788005,0.00788,0.00788005,1002.40619032,7.8989609,0.00788
2016-02-01 04:00:00,0.01099995,1454299200,0.01099995,0.00759723,0.00759726,899.21804824,6.90024546,0.0076736
2016-02-01 08:00:00,0.01099995,1454313600,0.01099995,0.01099995,0.01099995,0.0,0.0,0.01099995
2016-02-01 12:00:00,0.01099995,1454328000,0.01099995,0.01099995,0.01099995,5000.0,54.99975,0.01099995
2016-02-01 16:00:00,0.01099995,1454342400,0.01099995,0.01099995,0.01099995,0.0,0.0,0.01099995
2016-02-01 20:00:00,0.00731896,1454356800,0.00731896,0.00731896,0.00731896,2.45215994,0.01794726,0.00731896
2016-02-02 00:00:00,0.00731896,1454371200,0.00731896,0.00731896,0.00731896,0.0,0.0,0.00731896
2016-02-02 04:00:00,0.00731896,1454385600,0.00731896,0.00731896,0.00731896,0.0,0.0,0.00731896
2016-02-02 08:00:00,0.00731896,1454400000,0.00731896,0.00731896,0.00731896,0.0,0.0,0.00731896
2016-02-02 12:00:00,0.00731896,1454414400,0.00731896,0.00731896,0.00731896,0.0,0.0,0.00731896
2016-02-02 16:00:00,0.00731896,1454428800,0.00731896,0.00731896,0.00731896,0.0,0.0,0.00731896
2016-02-02 20:00:00,0.00731896,1454443200,0.00731896,0.00731896,0.00731896,0.0,0.0,0.00731896
2016-02-03 00:00:00,0.00731896,1454457600,0.00731896,0.00731896,0.00731896,0.0,0.0,0.00731896
2016-02-03 04:00:00,0.00739363,1454472000,0.00739363,0.00739363,0.00739363,11.20406805,0.08283873,0.00739363
2016-02-03 08:00:00,0.00739363,1454486400,0.00739363,0.00739363,0.00739363,10.54405182,0.07795881,0.00739363
2016-02-03 12:00:00,0.00739363,1454500800,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-03 16:00:00,0.00739363,1454515200,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-03 20:00:00,0.00739363,1454529600,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-04 00:00:00,0.00739363,1454544000,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-04 04:00:00,0.00739363,1454558400,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-04 08:00:00,0.00739363,1454572800,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-04 12:00:00,0.00739363,1454587200,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-04 16:00:00,0.00739363,1454601600,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-04 20:00:00,0.00739363,1454616000,0.00739363,0.00739363,0.00739363,0.0,0.0,0.00739363
2016-02-05 00:00:00,0.00999077,1454630400,0.00999077,0.00999076,0.00999076,111.0,1.10897536,0.00999076
2016-02-05 04:00:00,0.00999077,1454644800,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-05 08:00:00,0.00999077,1454659200,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-05 12:00:00,0.00999077,1454673600,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-05 16:00:00,0.00999077,1454688000,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-05 20:00:00,0.00999077,1454702400,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-06 00:00:00,0.00999077,1454716800,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-06 04:00:00,0.00999077,1454731200,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-06 08:00:00,0.00999077,1454745600,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-06 12:00:00,0.00999077,1454760000,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-06 16:00:00,0.00999077,1454774400,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-06 20:00:00,0.00999077,1454788800,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-07 00:00:00,0.00999077,1454803200,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-07 04:00:00,0.00999077,1454817600,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-07 08:00:00,0.00999077,1454832000,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-07 12:00:00,0.00999077,1454846400,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-07 16:00:00,0.00999077,1454860800,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-07 20:00:00,0.00999077,1454875200,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-08 00:00:00,0.00999077,1454889600,0.00999077,0.00999077,0.00999077,0.0,0.0,0.00999077
2016-02-08 04:00:00,0.00836222,1454904000,0.00836222,0.00836053,0.00836053,19.39046979,0.16212619,0.00836112
2016-02-08 08:00:00,0.00836089,1454918400,0.00836456,0.00836089,0.00836328,211.03933909,1.76503893,0.00836355
2016-02-08 12:00:00,0.00836088,1454932800,0.00836089,0.00836088,0.00836089,3672.56129497,30.70588072,0.00836088
2016-02-08 16:00:00,0.00836088,1454947200,0.00836088,0.00836088,0.00836088,0.0,0.0,0.00836088
2016-02-08 20:00:00,0.00836088,1454961600,0.00836088,0.00836088,0.00836088,0.0,0.0,0.00836088
2016-02-09 00:00:00,0.00836088,1454976000,0.00836088,0.00836088,0.00836088,0.0,0.0,0.00836088
2016-02-09 04:00:00,0.00836088,1454990400,0.00836088,0.00836088,0.00836088,0.0,0.0,0.00836088
2016-02-09 08:00:00,0.00836088,1455004800,0.00836088,0.00836088,0.00836088,0.0,0.0,0.00836088
2016-02-09 12:00:00,0.00836088,1455019200,0.00836088,0.00836088,0.00836088,0.0,0.0,0.00836088
2016-02-09 16:00:00,0.00836088,1455033600,0.00836088,0.00836088,0.00836088,0.0,0.0,0.00836088
2016-02-09 20:00:00,0.00836088,1455048000,0.00836088,0.00836088,0.00836088,0.0,0.0,0.00836088
2016-02-10 00:00:00,0.00776011,1455062400,0.00776011,0.00774462,0.00774462,453.91133076,3.51888279,0.00775235
2016-02-10 04:00:00,0.00774445,1455076800,0.00774445,0.00774445,0.00774445,0.45436568,0.00351881,0.00774445
2016-02-10 08:00:00,0.00775,1455091200,0.00775,0.00775,0.00775,1399.54563432,10.84647866,0.00775
2016-02-10 12:00:00,0.00775,1455105600,0.00775,0.00775,0.00775,0.0,0.0,0.00775
2016-02-10 16:00:00,0.00775,1455120000,0.00775,0.00775,0.00775,0.0,0.0,0.00775
2016-02-10 20:00:00,0.00775,1455134400,0.00775,0.00775,0.00775,0.0,0.0,0.00775
2016-02-11 00:00:00,0.00775,1455148800,0.00775,0.00775,0.00775,0.0,0.0,0.00775
2016-02-11 04:00:00,0.00775,1455163200,0.00775,0.00775,0.00775,0.0,0.0,0.00775
2016-02-11 08:00:00,0.00775,1455177600,0.00775,0.00775,0.00775,0.0,0.0,0.00775
2016-02-11 12:00:00,0.00775,1455192000,0.00775,0.00775,0.00775,0.0,0.0,0.00775
2016-02-11 16:00:00,0.00773655,1455206400,0.00775659,0.00773655,0.00775659,980.49703295,7.58863106,0.00773957
2016-02-11 20:00:00,0.00846762,1455220800,0.00846762,0.0074814,0.0074814,172.45679255,1.36413526,0.00791001
2016-02-12 00:00:00,0.00849,1455235200,0.00849,0.00838647,0.00838647,24.71657638,0.2097952,0.00848803
