date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-01-03 08:00:00,3.2e-07,1451808000,3.2e-07,3.1e-07,3.2e-07,9866501.4221866,3.09027787,3.1e-07
2016-01-03 12:00:00,3.2e-07,1451822400,3.2e-07,3.1e-07,3.2e-07,66196760.849641,20.83033242,3.1e-07
2016-01-03 16:00:00,3.2e-07,1451836800,3.2e-07,3.1e-07,3.2e-07,5064533.813548,1.59483955,3.1e-07
2016-01-03 20:00:00,3.2e-07,1451851200,3.2e-07,3.1e-07,3.2e-07,5764435.0948801,1.82828286,3.1e-07
2016-01-04 00:00:00,3.2e-07,1451865600,3.2e-07,3.1e-07,3.2e-07,7979177.9894398,2.53311732,3.1e-07
2016-01-04 04:00:00,3.2e-07,1451880000,3.2e-07,3.1e-07,3.2e-07,14852885.076474,4.62166396,3.1e-07
2016-01-04 08:00:00,3.1e-07,1451894400,3.2e-07,3.1e-07,3.2e-07,23230260.879992,7.25236521,3.1e-07
2016-01-04 12:00:00,3.2e-07,1451908800,3.2e-07,3.1e-07,3.2e-07,11503535.363425,3.59005132,3.1e-07
2016-01-04 16:00:00,3.1e-07,1451923200,3.2e-07,3.1e-07,3.2e-07,13529843.717034,4.22457811,3.1e-07
2016-01-04 20:00:00,3.1e-07,1451937600,3.2e-07,3.1e-07,3.2e-07,11118607.73807,3.54933151,3.1e-07
2016-01-05 00:00:00,3.2e-07,1451952000,3.2e-07,3.1e-07,3.2e-07,2628538.866199,0.82543077,3.1e-07
2016-01-05 04:00:00,3.2e-07,1451966400,3.2e-07,3.1e-07,3.2e-07,24016562.164911,7.61762728,3.1e-07
2016-01-05 08:00:00,3.1e-07,1451980800,3.2e-07,3.1e-07,3.2e-07,18815150.642675,5.84263054,3.1e-07
2016-01-05 12:00:00,3.2e-07,1451995200,3.2e-07,3.1e-07,3.2e-07,3552998.9110362,1.1128498,3.1e-07
2016-01-05 16:00:00,3.1e-07,1452009600,3.2e-07,3.1e-07,3.2e-07,34602630.664396,10.75351511,3.1e-07
2016-01-05 20:00:00,3.2e-07,1452024000,3.2e-07,3.1e-07,3.2e-07,8991823.830852,2.80591089,3.1e-07
2016-01-06 00:00:00,3.2e-07,1452038400,3.2e-07,3.1e-07,3.1e-07,13824478.327925,4.30622319,3.1e-07
2016-01-06 04:00:00,3.2e-07,1452052800,3.2e-07,3.1e-07,3.2e-07,20370399.152134,6.3395822,3.1e-07
2016-01-06 08:00:00,3.2e-07,1452067200,3.2e-07,3.1e-07,3.2e-07,8388403.1329474,2.62800173,3.1e-07
2016-01-06 12:00:00,3.1e-07,1452081600,3.2e-07,3.1e-07,3.1e-07,7419762.2079812,2.32133949,3.1e-07
2016-01-06 16:00:00,3.2e-07,1452096000,3.2e-07,3.1e-07,3.2e-07,3156361.0020161,0.99561568,3.1e-07
2016-01-06 20:00:00,3.2e-07,1452110400,3.2e-07,3.1e-07,3.1e-07,11758290.366513,3.72463885,3.1e-07
2016-01-07 00:00:00,3.2e-07,1452124800,3.2e-07,3.1e-07,3.1e-07,29311273.362903,9.18400366,3.1e-07
2016-01-07 04:00:00,3.2e-07,1452139200,3.2e-07,3.1e-07,3.2e-07,38760470.065348,12.08200792,3.1e-07
2016-01-07 08:00:00,3e-07,1452153600,3.2e-07,3e-07,3.2e-07,24880844.661164,7.65556752,3e-07
2016-01-07 12:00:00,3e-07,1452168000,3.1e-07,3e-07,3.1e-07,13102204.163115,4.01242016,3e-07
2016-01-07 16:00:00,3e-07,1452182400,3.1e-07,3e-07,3.1e-07,30001303.378976,9.10511909,3e-07
2016-01-07 20:00:00,3.1e-07,1452196800,3.1e-07,3e-07,3.1e-07,8860484.5790323,2.67748742,3e-07
2016-01-08 00:00:00,3e-07,1452211200,3.1e-07,3e-07,3e-07,11529988.390348,3.53050173,3e-07
2016-01-08 04:00:00,3.1e-07,1452225600,3.1e-07,3e-07,3.1e-07,8103907.3550923,2.4958173,3e-07
2016-01-08 08:00:00,3.1e-07,1452240000,3.1e-07,3e-07,3.1e-07,16547362.597828,5.08722272,3e-07
2016-01-08 12:00:00,3.1e-07,1452254400,3.2e-07,3e-07,3.1e-07,111980129.45155,35.58607903,3.1e-07
2016-01-08 16:00:00,3.4e-07,1452268800,3.5e-07,3.1e-07,3.2e-07,165425614.67063,55.24794248,3.3e-07
2016-01-08 20:00:00,3.5e-07,1452283200,3.5e-07,3.3e-07,3.4e-07,92364619.040744,31.4381649,3.4e-07
2016-01-09 00:00:00,4.2e-07,1452297600,4.9e-07,3.4e-07,3.4e-07,392311494.76842,158.2890058,4e-07
2016-01-09 04:00:00,4.1e-07,1452312000,4.2e-07,3.9e-07,4.2e-07,73804980.94789,29.86610542,4e-07
2016-01-09 08:00:00,4.1e-07,1452326400,4.9e-07,3.9e-07,4.1e-07,249013987.39645,106.10138216,4.2e-07
2016-01-09 12:00:00,3.9e-07,1452340800,4.1e-07,3.8e-07,4e-07,69001324.529103,27.20846842,3.9e-07
2016-01-09 16:00:00,3.9e-07,1452355200,4.1e-07,3.9e-07,3.9e-07,79069629.617213,31.29364197,3.9e-07
2016-01-09 20:00:00,4.1e-07,1452369600,4.1e-07,3.9e-07,3.9e-07,31221378.551827,12.5172997,4e-07
2016-01-10 00:00:00,3.9e-07,1452384000,4.1e-07,3.9e-07,4e-07,44005369.822339,17.70519936,4e-07
2016-01-10 04:00:00,3.9e-07,1452398400,4e-07,3.8e-07,4e-07,54236556.333903,21.16117101,3.9e-07
2016-01-10 08:00:00,3.6e-07,1452412800,3.9e-07,3.6e-07,3.9e-07,88807102.391248,33.52368604,3.7e-07
2016-01-10 12:00:00,3.9e-07,1452427200,3.9e-07,3.6e-07,3.7e-07,36888192.218634,13.844362,3.7e-07
2016-01-10 16:00:00,3.9e-07,1452441600,3.9e-07,3.7e-07,3.9e-07,28083167.683853,10.56573314,3.7e-07
2016-01-10 20:00:00,3.8e-07,1452456000,3.9e-07,3.7e-07,3.9e-07,20804626.036569,7.82178983,3.7e-07
2016-01-11 00:00:00,3.8e-07,1452470400,3.9e-07,3.6e-07,3.7e-07,39780662.483218,14.88091054,3.7e-07
2016-01-11 04:00:00,3.8e-07,1452484800,3.9e-07,3.8e-07,3.8e-07,19122849.067047,7.34080352,3.8e-07
2016-01-11 08:00:00,3.9e-07,1452499200,3.9e-07,3.7e-07,3.9e-07,38668019.310383,14.76109086,3.8e-07
2016-01-11 12:00:00,3.8e-07,1452513600,3.9e-07,3.7e-07,3.9e-07,101211110.43209,38.39973852,3.7e-07
2016-01-11 16:00:00,3.9e-07,1452528000,3.9e-07,3.8e-07,3.8e-07,33356737.822719,12.72163201,3.8e-07
2016-01-11 20:00:00,3.9e-07,1452542400,3.9e-07,3.8e-07,3.9e-07,4136296.1040603,1.58651042,3.8e-07
2016-01-12 00:00:00,4e-07,1452556800,4.1e-07,3.7e-07,3.9e-07,145070873.66029,56.6748284,3.9e-07
2016-01-12 04:00:00,4.3e-07,1452571200,4.3e-07,3.9e-07,4e-07,52690258.765154,21.60693286,4.1e-07
2016-01-12 08:00:00,4e-07,1452585600,4.4e-07,4e-07,4.2e-07,55673481.822878,23.45096795,4.2e-07
2016-01-12 12:00:00,4e-07,1452600000,4.1e-07,3.9e-07,4.1e-07,32629694.903178,12.99312324,3.9e-07
2016-01-12 16:00:00,4.1e-07,1452614400,4.1e-07,3.9e-07,4e-07,48668337.890911,19.55799943,4e-07
2016-01-12 20:00:00,4e-07,1452628800,4.1e-07,4e-07,4.1e-07,17589633.552647,7.10941587,4e-07
2016-01-13 00:00:00,4.2e-07,1452643200,4.2e-07,3.9e-07,4e-07,44908762.199564,18.28829659,4e-07
2016-01-13 04:00:00,4.2e-07,1452657600,4.3e-07,4.1e-07,4.1e-07,53658527.866768,22.60267395,4.2e-07
2016-01-13 08:00:00,4.2e-07,1452672000,4.3e-07,4.1e-07,4.2e-07,35477309.883935,14.79330323,4.1e-07
2016-01-13 12:00:00,4.2e-07,1452686400,4.2e-07,4.1e-07,4.1e-07,22539610.143798,9.27685751,4.1e-07
2016-01-13 16:00:00,4.2e-07,1452700800,4.2e-07,4.1e-07,4.1e-07,35947438.181588,14.75996099,4.1e-07
2016-01-13 20:00:00,4.2e-07,1452715200,4.2e-07,4e-07,4.1e-07,33278151.824308,13.65756575,4.1e-07
2016-01-14 00:00:00,4.2e-07,1452729600,4.2e-07,4e-07,4.2e-07,24609173.736954,10.04970353,4e-07
2016-01-14 04:00:00,4.1e-07,1452744000,4.2e-07,4e-07,4.2e-07,10954973.336644,4.43609354,4e-07
2016-01-14 08:00:00,4e-07,1452758400,4.1e-07,4e-07,4.1e-07,22681093.498777,9.13790734,4e-07
2016-01-14 12:00:00,4.1e-07,1452772800,4.1e-07,4e-07,4e-07,17804825.793015,7.23039637,4e-07
2016-01-14 16:00:00,4.1e-07,1452787200,4.1e-07,4e-07,4.1e-07,13713640.345034,5.53557259,4e-07
2016-01-14 20:00:00,4.1e-07,1452801600,4.1e-07,4e-07,4.1e-07,15114188.15352,6.08310553,4e-07
2016-01-15 00:00:00,4.1e-07,1452816000,4.1e-07,3.9e-07,4.1e-07,47640160.833229,19.28094267,4e-07
2016-01-15 04:00:00,4.2e-07,1452830400,4.2e-07,4e-07,4.1e-07,4119378.4425553,1.67368119,4e-07
2016-01-15 08:00:00,4.1e-07,1452844800,4.2e-07,4e-07,4.2e-07,37827966.024873,15.33112955,4e-07
2016-01-15 12:00:00,3.9e-07,1452859200,4.1e-07,3.8e-07,4.1e-07,87678910.977358,34.92310123,3.9e-07
2016-01-15 16:00:00,3.9e-07,1452873600,3.9e-07,3.8e-07,3.9e-07,27806885.862533,10.76334085,3.8e-07
2016-01-15 20:00:00,4e-07,1452888000,4.1e-07,3.8e-07,3.8e-07,76737475.374053,30.33133029,3.9e-07
2016-01-16 00:00:00,3.9e-07,1452902400,4.1e-07,3.9e-07,4.1e-07,14026509.857298,5.53406196,3.9e-07
2016-01-16 04:00:00,4.1e-07,1452916800,4.1e-07,3.8e-07,3.9e-07,21811331.246975,8.65258372,3.9e-07
2016-01-16 08:00:00,4e-07,1452931200,4.2e-07,3.9e-07,4e-07,25258849.020049,10.34200923,4e-07
2016-01-16 12:00:00,4.1e-07,1452945600,4.2e-07,4e-07,4.1e-07,26732926.364736,10.93059429,4e-07
2016-01-16 16:00:00,4e-07,1452960000,4.1e-07,4e-07,4e-07,12711705.867121,5.10401249,4e-07
2016-01-16 20:00:00,4e-07,1452974400,4.1e-07,4e-07,4e-07,33282202.917728,13.37277643,4e-07
2016-01-17 00:00:00,4e-07,1452988800,4.1e-07,3.9e-07,3.9e-07,11126941.549015,4.35181521,3.9e-07
2016-01-17 04:00:00,4e-07,1453003200,4e-07,3.9e-07,4e-07,6517008.2479815,2.56856381,3.9e-07
2016-01-17 08:00:00,3.9e-07,1453017600,4e-07,3.9e-07,4e-07,5122166.9799664,2.03204971,3.9e-07
2016-01-17 12:00:00,4e-07,1453032000,4e-07,3.9e-07,4e-07,11652681.078848,4.5654271,3.9e-07
2016-01-17 16:00:00,3.9e-07,1453046400,4e-07,3.8e-07,4e-07,12719801.819324,4.99605905,3.9e-07
2016-01-17 20:00:00,4e-07,1453060800,4e-07,3.8e-07,3.9e-07,12523851.044732,4.97703149,3.9e-07
2016-01-18 00:00:00,4e-07,1453075200,4e-07,3.9e-07,4e-07,9069840.4456396,3.58364449,3.9e-07
2016-01-18 04:00:00,4e-07,1453089600,4e-07,3.9e-07,4e-07,8246390.2292341,3.24963397,3.9e-07
2016-01-18 08:00:00,4e-07,1453104000,4e-07,3.9e-07,4e-07,6938521.9719497,2.71718365,3.9e-07
2016-01-18 12:00:00,4e-07,1453118400,4e-07,3.9e-07,4e-07,7439724.057141,2.9158048,3.9e-07
2016-01-18 16:00:00,3.9e-07,1453132800,4e-07,3.8e-07,4e-07,62179288.454125,23.90387398,3.8e-07
2016-01-18 20:00:00,3.9e-07,1453147200,3.9e-07,3.8e-07,3.9e-07,22082275.604248,8.4079353,3.8e-07
2016-01-19 00:00:00,3.8e-07,1453161600,3.9e-07,3.8e-07,3.8e-07,20575318.480647,8.00272709,3.8e-07
2016-01-19 04:00:00,3.9e-07,1453176000,3.9e-07,3.8e-07,3.8e-07,10071673.254275,3.87046711,3.8e-07
2016-01-19 08:00:00,3.9e-07,1453190400,3.9e-07,3.8e-07,3.9e-07,5085245.554955,1.94781462,3.8e-07
2016-01-19 12:00:00,3.8e-07,1453204800,3.9e-07,3.8e-07,3.8e-07,28644377.707533,11.13822623,3.8e-07
2016-01-19 16:00:00,3.9e-07,1453219200,3.9e-07,3.8e-07,3.8e-07,3370444.5203245,1.29673856,3.8e-07
2016-01-19 20:00:00,3.8e-07,1453233600,3.9e-07,3.8e-07,3.9e-07,11188085.81794,4.34883475,3.8e-07
2016-01-20 00:00:00,3.8e-07,1453248000,3.9e-07,3.8e-07,3.9e-07,11639089.248319,4.47910028,3.8e-07
2016-01-20 04:00:00,3.8e-07,1453262400,3.9e-07,3.7e-07,3.9e-07,63018621.110225,24.0248727,3.8e-07
2016-01-20 08:00:00,3.8e-07,1453276800,3.9e-07,3.8e-07,3.8e-07,4658698.0498186,1.79340771,3.8e-07
2016-01-20 12:00:00,4e-07,1453291200,4.1e-07,3.8e-07,3.8e-07,92824456.358581,36.67029004,3.9e-07
2016-01-20 16:00:00,4e-07,1453305600,4e-07,3.9e-07,4e-07,5160588.6089452,2.03994138,3.9e-07
2016-01-20 20:00:00,4e-07,1453320000,4e-07,3.9e-07,3.9e-07,4361448.8608517,1.72072636,3.9e-07
2016-01-21 00:00:00,4e-07,1453334400,4.1e-07,3.9e-07,3.9e-07,2698465.0463982,1.07604851,3.9e-07
2016-01-21 04:00:00,3.9e-07,1453348800,4e-07,3.9e-07,3.9e-07,24021350.881661,9.37579921,3.9e-07
2016-01-21 08:00:00,3.9e-07,1453363200,4e-07,3.8e-07,4e-07,25433454.73411,9.9385239,3.9e-07
2016-01-21 12:00:00,4e-07,1453377600,4e-07,3.8e-07,3.8e-07,5081409.3821699,1.9666417,3.8e-07
2016-01-21 16:00:00,3.9e-07,1453392000,4e-07,3.8e-07,3.9e-07,4701257.8983305,1.87157424,3.9e-07
2016-01-21 20:00:00,3.9e-07,1453406400,4e-07,3.9e-07,4e-07,16868698.880342,6.68440128,3.9e-07
2016-01-22 00:00:00,4e-07,1453420800,4e-07,3.9e-07,3.9e-07,11022967.79238,4.38873908,3.9e-07
2016-01-22 04:00:00,4.1e-07,1453435200,4.1e-07,3.9e-07,4e-07,38501582.343941,15.61647409,4e-07
2016-01-22 08:00:00,4.2e-07,1453449600,4.6e-07,4e-07,4.1e-07,79344624.61226,34.88653305,4.3e-07
2016-01-22 12:00:00,4.3e-07,1453464000,4.5e-07,4.2e-07,4.2e-07,32488387.029035,14.09417527,4.3e-07
2016-01-22 16:00:00,4.3e-07,1453478400,4.4e-07,4.3e-07,4.4e-07,35048662.767267,15.25537699,4.3e-07
2016-01-22 20:00:00,4.4e-07,1453492800,4.5e-07,4.3e-07,4.4e-07,31498167.001314,13.79626735,4.3e-07
2016-01-23 00:00:00,4.5e-07,1453507200,4.8e-07,4.3e-07,4.3e-07,54143995.038765,24.32264469,4.4e-07
2016-01-23 04:00:00,4.4e-07,1453521600,4.5e-07,4.4e-07,4.4e-07,13989479.755449,6.20511337,4.4e-07
2016-01-23 08:00:00,4.4e-07,1453536000,4.5e-07,4.4e-07,4.4e-07,20892788.205598,9.2678178,4.4e-07
2016-01-23 12:00:00,4.5e-07,1453550400,4.6e-07,4.4e-07,4.4e-07,20543823.153644,9.24178732,4.4e-07
2016-01-23 16:00:00,4.5e-07,1453564800,4.6e-07,4.4e-07,4.5e-07,24363827.03695,10.99911224,4.5e-07
2016-01-23 20:00:00,4.4e-07,1453579200,4.6e-07,4.3e-07,4.6e-07,40328112.459541,17.77220879,4.4e-07
2016-01-24 00:00:00,4.3e-07,1453593600,4.5e-07,4.3e-07,4.5e-07,27066019.896209,11.80627674,4.3e-07
2016-01-24 04:00:00,4.4e-07,1453608000,4.5e-07,4.3e-07,4.3e-07,45066886.946387,19.68630246,4.3e-07
2016-01-24 08:00:00,4.5e-07,1453622400,4.5e-07,4.3e-07,4.5e-07,13911981.287333,6.12235612,4.4e-07
2016-01-24 12:00:00,4.8e-07,1453636800,4.8e-07,4.5e-07,4.5e-07,75827181.88793,35.38167098,4.6e-07
2016-01-24 16:00:00,4.8e-07,1453651200,4.9e-07,4.6e-07,4.8e-07,38824513.494175,18.32252899,4.7e-07
2016-01-24 20:00:00,4.8e-07,1453665600,4.9e-07,4.6e-07,4.8e-07,52462268.483583,24.57431552,4.6e-07
2016-01-25 00:00:00,5.2e-07,1453680000,5.5e-07,4.7e-07,4.7e-07,112341418.61659,57.25214968,5e-07
2016-01-25 04:00:00,5.2e-07,1453694400,5.4e-07,4.9e-07,5.3e-07,29465020.23512,15.22911194,5.1e-07
2016-01-25 08:00:00,5.2e-07,1453708800,5.3e-07,5e-07,5.2e-07,28831876.07838,14.76744682,5.1e-07
2016-01-25 12:00:00,5.3e-07,1453723200,5.5e-07,5e-07,5.1e-07,37931596.940458,19.70619036,5.1e-07
2016-01-25 16:00:00,5.4e-07,1453737600,5.4e-07,5.2e-07,5.3e-07,69086065.03452,36.60391265,5.2e-07
2016-01-25 20:00:00,5.3e-07,1453752000,5.5e-07,5.2e-07,5.4e-07,41530358.298889,22.09337322,5.3e-07
2016-01-26 00:00:00,5.3e-07,1453766400,5.5e-07,5.2e-07,5.3e-07,19310847.464484,10.33901269,5.3e-07
2016-01-26 04:00:00,5.3e-07,1453780800,5.4e-07,5.1e-07,5.3e-07,50063807.823418,26.14387175,5.2e-07
2016-01-26 08:00:00,8e-07,1453795200,8.6e-07,5.2e-07,5.3e-07,458052314.82809,320.80511955,7e-07
2016-01-26 12:00:00,9.1e-07,1453809600,9.3e-07,7.5e-07,8.4e-07,768775048.66897,639.04534638,8.3e-07
2016-01-26 16:00:00,8.5e-07,1453824000,9.6e-07,7.8e-07,9e-07,520733034.63275,455.04616698,8.7e-07
2016-01-26 20:00:00,8.7e-07,1453838400,8.8e-07,8e-07,8.5e-07,206449961.45857,173.41705732,8.3e-07
2016-01-27 00:00:00,1.05e-06,1453852800,1.07e-06,8.4e-07,8.7e-07,393512916.08187,384.2243725,9.7e-07
2016-01-27 04:00:00,1.04e-06,1453867200,1.26e-06,9e-07,1.04e-06,730424553.52478,767.09537324,1.05e-06
2016-01-27 08:00:00,1.19e-06,1453881600,1.21e-06,1.02e-06,1.04e-06,343905329.24039,381.20469746,1.1e-06
2016-01-27 12:00:00,1.14e-06,1453896000,1.27e-06,1.07e-06,1.19e-06,455306353.56452,525.2368483,1.15e-06
2016-01-27 16:00:00,1.15e-06,1453910400,1.15e-06,1.11e-06,1.14e-06,253509667.89845,286.91676856,1.13e-06
2016-01-27 20:00:00,1.12e-06,1453924800,1.16e-06,1.07e-06,1.15e-06,259349434.9058,288.63621656,1.11e-06
2016-01-28 00:00:00,9.8e-07,1453939200,1.37e-06,9.2e-07,1.12e-06,1244841385.4504,1426.31518147,1.14e-06
2016-01-28 04:00:00,1.04e-06,1453953600,1.06e-06,8.1e-07,9.8e-07,478927538.34112,444.91946309,9.2e-07
2016-01-28 08:00:00,9.1e-07,1453968000,1.03e-06,8.8e-07,1.03e-06,288516211.34769,276.13738392,9.5e-07
2016-01-28 12:00:00,9e-07,1453982400,9.7e-07,8.4e-07,8.9e-07,235920846.94507,210.40624235,8.9e-07
2016-01-28 16:00:00,8.8e-07,1453996800,9.4e-07,8.5e-07,9e-07,154390069.39555,135.88129676,8.8e-07
2016-01-28 20:00:00,8.9e-07,1454011200,9.4e-07,8.6e-07,8.7e-07,88552925.936406,78.9874268,8.9e-07
2016-01-29 00:00:00,8.4e-07,1454025600,9.1e-07,7.6e-07,9e-07,246238190.98676,204.26334067,8.2e-07
2016-01-29 04:00:00,8.5e-07,1454040000,8.9e-07,8.2e-07,8.5e-07,86632388.687398,73.60093673,8.4e-07
2016-01-29 08:00:00,8.3e-07,1454054400,8.6e-07,8.1e-07,8.5e-07,69622009.742858,57.83626902,8.3e-07
2016-01-29 12:00:00,8e-07,1454068800,8.4e-07,7.9e-07,8.3e-07,132330996.10792,106.6932151,8e-07
2016-01-29 16:00:00,8.1e-07,1454083200,8.2e-07,7.9e-07,8e-07,72992352.635959,58.90547917,8e-07
2016-01-29 20:00:00,8.3e-07,1454097600,8.6e-07,8e-07,8e-07,104629946.16502,86.60892156,8.2e-07
2016-01-30 00:00:00,8.3e-07,1454112000,8.7e-07,8.3e-07,8.4e-07,69850609.377076,59.21600296,8.4e-07
2016-01-30 04:00:00,8.1e-07,1454126400,8.4e-07,7.9e-07,8.3e-07,107569817.08947,87.25193502,8.1e-07
2016-01-30 08:00:00,7.9e-07,1454140800,8.5e-07,7.9e-07,8e-07,81451483.127115,66.2860001,8.1e-07
2016-01-30 12:00:00,7.1e-07,1454155200,8e-07,7e-07,7.9e-07,198527545.56436,148.16399419,7.4e-07
2016-01-30 16:00:00,6.8e-07,1454169600,7.2e-07,6.4e-07,7.2e-07,361831516.87952,245.21843697,6.7e-07
2016-01-30 20:00:00,6.6e-07,1454184000,7e-07,6.6e-07,6.9e-07,110849835.26271,75.21148918,6.7e-07
2016-01-31 00:00:00,6.2e-07,1454198400,6.9e-07,6e-07,6.7e-07,103664349.64375,66.34501372,6.3e-07
2016-01-31 04:00:00,6.5e-07,1454212800,6.9e-07,5.5e-07,6.2e-07,351648043.14425,213.8230056,6e-07
2016-01-31 08:00:00,6.8e-07,1454227200,7e-07,6.3e-07,6.5e-07,180506443.00624,120.61110374,6.6e-07
2016-01-31 12:00:00,7.4e-07,1454241600,8.3e-07,6.8e-07,6.8e-07,391300167.17948,293.81452516,7.5e-07
2016-01-31 16:00:00,7.1e-07,1454256000,7.4e-07,7e-07,7.3e-07,50620666.543234,36.03110169,7.1e-07
2016-01-31 20:00:00,7.2e-07,1454270400,7.5e-07,7e-07,7.2e-07,51653403.203192,37.06548145,7.1e-07
2016-02-01 00:00:00,7.1e-07,1454284800,7.4e-07,6.7e-07,7.2e-07,105842912.29008,73.21571998,6.9e-07
2016-02-01 04:00:00,7.5e-07,1454299200,8e-07,7e-07,7.1e-07,172649837.62418,130.46592022,7.5e-07
2016-02-01 08:00:00,7.4e-07,1454313600,7.6e-07,7.2e-07,7.5e-07,55767481.123934,41.12429787,7.3e-07
2016-02-01 12:00:00,7.2e-07,1454328000,7.5e-07,7e-07,7.4e-07,93367477.448503,67.17756492,7.1e-07
2016-02-01 16:00:00,7e-07,1454342400,7.2e-07,6.9e-07,7.1e-07,71653583.211369,50.16082011,7e-07
2016-02-01 20:00:00,7.1e-07,1454356800,7.1e-07,6.8e-07,7e-07,18781407.150051,13.05388076,6.9e-07
2016-02-02 00:00:00,7e-07,1454371200,7.1e-07,6.7e-07,7.1e-07,42287266.878277,29.27166146,6.9e-07
2016-02-02 04:00:00,7.1e-07,1454385600,7.1e-07,6.9e-07,6.9e-07,18732147.852142,13.06615802,6.9e-07
2016-02-02 08:00:00,7e-07,1454400000,7.1e-07,6.9e-07,7e-07,16263253.03696,11.44784575,7e-07
2016-02-02 12:00:00,6.9e-07,1454414400,7.1e-07,6.6e-07,7.1e-07,79654496.220385,54.23827406,6.8e-07
2016-02-02 16:00:00,6.9e-07,1454428800,7e-07,6.7e-07,6.9e-07,41336245.291596,28.30439119,6.8e-07
2016-02-02 20:00:00,6.9e-07,1454443200,7e-07,6.8e-07,7e-07,17169727.476155,11.85909482,6.9e-07
2016-02-03 00:00:00,7e-07,1454457600,7.2e-07,6.8e-07,6.9e-07,34854563.302503,24.25519692,6.9e-07
2016-02-03 04:00:00,6.9e-07,1454472000,7e-07,6.8e-07,6.9e-07,20802459.010711,14.37125834,6.9e-07
2016-02-03 08:00:00,7e-07,1454486400,7e-07,6.8e-07,6.8e-07,39641672.648982,27.27070728,6.8e-07
2016-02-03 12:00:00,7.1e-07,1454500800,7.1e-07,6.8e-07,6.9e-07,19550322.588289,13.66814251,6.9e-07
2016-02-03 16:00:00,7e-07,1454515200,7.4e-07,7e-07,7.1e-07,91614117.141056,65.83799857,7.1e-07
2016-02-03 20:00:00,7.1e-07,1454529600,7.2e-07,7e-07,7.1e-07,22163810.691236,15.81053032,7.1e-07
2016-02-04 00:00:00,7.1e-07,1454544000,7.5e-07,7e-07,7.1e-07,45276075.224005,32.69320893,7.2e-07
2016-02-04 04:00:00,7.2e-07,1454558400,7.3e-07,7e-07,7.1e-07,19882369.836779,14.20929635,7.1e-07
2016-02-04 08:00:00,7.6e-07,1454572800,7.9e-07,7.1e-07,7.3e-07,146856804.78071,111.15115343,7.5e-07
2016-02-04 12:00:00,7.3e-07,1454587200,7.7e-07,7.2e-07,7.6e-07,74821992.687559,55.9826131,7.4e-07
2016-02-04 16:00:00,7.3e-07,1454601600,7.5e-07,7.2e-07,7.3e-07,44083870.320338,32.56414469,7.3e-07
2016-02-04 20:00:00,7.4e-07,1454616000,7.4e-07,7.2e-07,7.2e-07,15796079.323129,11.50655985,7.2e-07
2016-02-05 00:00:00,7.4e-07,1454630400,7.4e-07,7.1e-07,7.3e-07,39879225.040123,28.74728805,7.2e-07
2016-02-05 04:00:00,7.5e-07,1454644800,7.8e-07,7.2e-07,7.3e-07,92631592.573803,69.11905096,7.4e-07
2016-02-05 08:00:00,7.6e-07,1454659200,7.6e-07,7.4e-07,7.4e-07,30689078.684701,22.84859318,7.4e-07
