date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2016-05-30 16:00:00,0.00067072,1464624000,0.000707,0.00064239,0.00070155,1356993.8547874,915.31523114,0.00067451
2016-05-30 20:00:00,0.00065306,1464638400,0.00068066,0.000642,0.00067073,959450.97498445,633.46756032,0.00066023
2016-05-31 00:00:00,0.0006295,1464652800,0.00066,0.00062069,0.00065297,658562.96693241,419.35881729,0.00063677
2016-05-31 04:00:00,0.00067347,1464667200,0.00067737,0.000628,0.00062959,747398.63774294,483.84177424,0.00064736
2016-05-31 08:00:00,0.00064366,1464681600,0.00067653,0.000641,0.00067337,665328.78336382,438.01986639,0.00065835
2016-05-31 12:00:00,0.00062261,1464696000,0.0006521,0.00059,0.00064344,2584888.2776066,1604.20165176,0.0006206
2016-05-31 16:00:00,0.00062181,1464710400,0.0006581,0.00061618,0.00062261,1142444.1409873,723.38928391,0.00063319
2016-05-31 20:00:00,0.00058992,1464724800,0.00062172,0.00056,0.00062172,1876233.2764402,1098.81560058,0.00058564
2016-06-01 00:00:00,0.00058681,1464739200,0.000618,0.0005801,0.00058992,671793.05035303,398.02217951,0.00059247
2016-06-01 04:00:00,0.000624,1464753600,0.00065,0.00058412,0.00058693,1387449.5454496,862.78876705,0.00062185
2016-06-01 08:00:00,0.00057425,1464768000,0.00062222,0.00057416,0.00062222,705624.89709932,419.46233843,0.00059445
2016-06-01 12:00:00,0.00058514,1464782400,0.00059969,0.000571,0.00057599,415624.88826453,243.47341877,0.0005858
2016-06-01 16:00:00,0.00061024,1464796800,0.000615,0.000583,0.00058514,541675.09190617,325.22683727,0.0006004
2016-06-01 20:00:00,0.00062731,1464811200,0.00064,0.0006,0.00061029,1051217.6099136,654.62742449,0.00062273
2016-06-02 00:00:00,0.00062485,1464825600,0.00062876,0.0006101,0.00062608,288867.75185462,178.59023801,0.00061824
2016-06-02 04:00:00,0.00061922,1464840000,0.00062399,0.00058695,0.00062399,627247.69026741,378.1039909,0.00060279
2016-06-02 08:00:00,0.00061416,1464854400,0.00062992,0.00060158,0.00061928,450662.72601194,278.06048135,0.000617
2016-06-02 12:00:00,0.0005978,1464868800,0.000625,0.0005976,0.00061425,411619.69602037,251.89601353,0.00061196
2016-06-02 16:00:00,0.00061636,1464883200,0.00062626,0.0005911,0.0005978,770337.12277798,470.57384818,0.00061086
2016-06-02 20:00:00,0.00061602,1464897600,0.00062014,0.0006071,0.00061636,234786.15717994,144.2827206,0.00061452
2016-06-03 00:00:00,0.0006302,1464912000,0.0006302,0.00061333,0.00061611,307438.13575096,191.28553625,0.00062219
2016-06-03 04:00:00,0.00065215,1464926400,0.00066,0.0006245,0.0006302,1043517.9666208,674.67951358,0.00064654
2016-06-03 08:00:00,0.00064603,1464940800,0.00065796,0.00062245,0.00065215,1216465.0222889,782.42876953,0.00064319
2016-06-03 12:00:00,0.000709,1464955200,0.00072198,0.00064123,0.00064606,1989987.2132125,1366.51592978,0.00068669
2016-06-03 16:00:00,0.000718,1464969600,0.00073416,0.00068337,0.00070785,1392970.9368209,985.05886029,0.00070716
2016-06-03 20:00:00,0.00072,1464984000,0.0007316,0.00069295,0.00071799,672958.31232724,480.15070666,0.00071349
2016-06-04 00:00:00,0.00071582,1464998400,0.00072897,0.00069996,0.00071901,525794.46505663,375.62253977,0.00071439
2016-06-04 04:00:00,0.000792,1465012800,0.00080169,0.00071814,0.00072279,1610554.0783133,1237.18680188,0.00076817
2016-06-04 08:00:00,0.000785,1465027200,0.00081794,0.00074577,0.00079196,1997545.0303244,1561.79747926,0.00078185
2016-06-04 12:00:00,0.0007444,1465041600,0.00078493,0.00071145,0.00078493,1054321.8303994,780.87141352,0.00074063
2016-06-04 16:00:00,0.0007467,1465056000,0.00078972,0.00074164,0.0007444,684896.95955816,521.23247465,0.00076103
2016-06-04 20:00:00,0.0007781,1465070400,0.0007781,0.0007363,0.00074664,342166.1755035,259.03266258,0.00075703
2016-06-05 00:00:00,0.00077962,1465084800,0.000799,0.00075871,0.00077818,773491.31734869,605.9550613,0.0007834
2016-06-05 04:00:00,0.000775,1465099200,0.00078901,0.00076192,0.00077967,335067.45814848,259.49104576,0.00077444
2016-06-05 08:00:00,0.00078953,1465113600,0.000797,0.000768,0.000775,564940.10339733,442.84216077,0.00078387
2016-06-05 12:00:00,0.00081266,1465128000,0.0008215,0.0007796,0.00078954,1789372.4145768,1442.09483885,0.00080592
2016-06-05 16:00:00,0.00083956,1465142400,0.00088334,0.00080806,0.00081024,2848836.8809813,2424.91729236,0.00085119
2016-06-05 20:00:00,0.00084618,1465156800,0.00087499,0.00081001,0.00084,1773202.0897069,1489.63815937,0.00084008
2016-06-06 00:00:00,0.00083401,1465171200,0.00085576,0.00081648,0.00084553,887016.3345312,739.50612615,0.0008337
2016-06-06 04:00:00,0.000819,1465185600,0.00084241,0.0008111,0.00083401,750932.2240211,620.38263558,0.00082614
2016-06-06 08:00:00,0.00076894,1465200000,0.00083194,0.00073249,0.00081897,2035161.1802817,1575.56004409,0.00077416
2016-06-06 12:00:00,0.00078915,1465214400,0.0007905,0.00075804,0.0007691,520643.44527727,404.27963265,0.00077649
2016-06-06 16:00:00,0.00076839,1465228800,0.000793,0.00075126,0.00078919,583294.59856693,446.10358711,0.00076479
2016-06-06 20:00:00,0.00077165,1465243200,0.0007864,0.000762,0.00076839,412003.90888278,319.8476501,0.00077632
2016-06-07 00:00:00,0.00074869,1465257600,0.00077346,0.0007352,0.00077165,495259.50415559,371.30838415,0.00074972
2016-06-07 04:00:00,0.00076065,1465272000,0.00077,0.00073528,0.00074863,394190.62441891,297.58912718,0.00075493
2016-06-07 08:00:00,0.00075501,1465286400,0.00076599,0.00074706,0.00075998,318527.93163395,241.515677,0.00075822
2016-06-07 12:00:00,0.00069899,1465300800,0.00076418,0.00069899,0.000755,2158240.0876967,1564.74663414,0.00072501
2016-06-07 16:00:00,0.000729,1465315200,0.00074619,0.00069713,0.00069905,783154.10658052,563.57801323,0.00071962
2016-06-07 20:00:00,0.00072706,1465329600,0.00073,0.00071833,0.00073,293621.12488037,212.47129159,0.00072362
2016-06-08 00:00:00,0.000725,1465344000,0.00073711,0.00069155,0.000725,638816.32824283,453.63079927,0.00071011
2016-06-08 04:00:00,0.00081663,1465358400,0.00082,0.00071098,0.000725,1157683.2037225,893.22410477,0.00077156
2016-06-08 08:00:00,0.00076843,1465372800,0.00083445,0.00076575,0.00081994,1438106.039778,1151.3370333,0.00080059
2016-06-08 12:00:00,0.000803,1465387200,0.00081052,0.00076849,0.00076849,672074.27416888,534.42474975,0.00079518
2016-06-08 16:00:00,0.00079199,1465401600,0.00080894,0.0007708,0.00080293,429869.69414009,341.74217146,0.00079499
2016-06-08 20:00:00,0.00081506,1465416000,0.00084795,0.00078716,0.00079199,1213078.9256569,1001.72812881,0.00082577
2016-06-09 00:00:00,0.0008385,1465430400,0.00085736,0.000801,0.00081506,1134975.9240632,952.07371176,0.00083884
2016-06-09 04:00:00,0.00082595,1465444800,0.00085759,0.00082219,0.0008385,439995.1806034,368.21779005,0.00083686
2016-06-09 08:00:00,0.00081746,1465459200,0.00082595,0.00078563,0.00082595,799839.51672394,643.36518224,0.00080436
2016-06-09 12:00:00,0.00081554,1465473600,0.00082591,0.00080715,0.00081581,457457.27165286,374.0161932,0.00081759
2016-06-09 16:00:00,0.00081226,1465488000,0.0008195,0.00080104,0.00081554,234069.96024019,189.7646698,0.00081071
2016-06-09 20:00:00,0.00079502,1465502400,0.0008159,0.000795,0.00081234,325003.07084037,261.47370588,0.00080452
2016-06-10 00:00:00,0.00080537,1465516800,0.000814,0.00078898,0.00079598,402780.46118829,320.75641091,0.00079635
2016-06-10 04:00:00,0.00080793,1465531200,0.00080999,0.00079,0.00080543,228112.55835367,182.18725745,0.00079867
2016-06-10 08:00:00,0.00080844,1465545600,0.00080998,0.00079265,0.00080793,229776.42635538,184.86305137,0.00080453
2016-06-10 12:00:00,0.00079236,1465560000,0.0008081,0.00078884,0.00080474,278736.1774364,221.84549228,0.00079589
2016-06-10 16:00:00,0.00077464,1465574400,0.00079296,0.00076,0.00079236,698149.6818932,541.08701877,0.00077503
2016-06-10 20:00:00,0.00078892,1465588800,0.00080449,0.00075,0.00077466,622906.88246408,481.37035358,0.00077278
2016-06-11 00:00:00,0.00079199,1465603200,0.0007999,0.000777,0.00079089,206406.34776658,162.83940435,0.00078892
2016-06-11 04:00:00,0.00079394,1465617600,0.00079626,0.0007741,0.00079113,135993.98811805,106.50873369,0.00078318
2016-06-11 08:00:00,0.00077178,1465632000,0.00079399,0.00076101,0.00079399,380856.50032429,294.85378901,0.00077418
2016-06-11 12:00:00,0.00078165,1465646400,0.00078298,0.000767,0.00077174,276204.25597421,213.39581075,0.0007726
2016-06-11 16:00:00,0.00076812,1465660800,0.000783,0.0007641,0.00078165,250393.20420595,193.03630952,0.00077093
2016-06-11 20:00:00,0.00073811,1465675200,0.000776,0.00072876,0.00076812,753669.99530377,564.1811151,0.00074857
2016-06-12 00:00:00,0.00067346,1465689600,0.00074957,0.0006651,0.00073815,2517215.991104,1762.28453943,0.00070009
2016-06-12 04:00:00,0.00070563,1465704000,0.00072399,0.00067346,0.000674,1058673.5223514,736.11531355,0.00069531
2016-06-12 08:00:00,0.0006655,1465718400,0.000707,0.000614,0.00070553,1883183.0900742,1230.76550625,0.00065355
2016-06-12 12:00:00,0.00066188,1465732800,0.0007,0.00062653,0.0006655,1383904.3975093,901.46221581,0.00065139
2016-06-12 16:00:00,0.00064407,1465747200,0.00069,0.00064,0.00066176,492596.15496673,326.98632751,0.0006638
2016-06-12 20:00:00,0.00062997,1465761600,0.00065082,0.00058952,0.00064401,2297496.7394838,1415.05713913,0.00061591
2016-06-13 00:00:00,0.00061615,1465776000,0.000667,0.00061503,0.00062997,527876.86316719,337.0052947,0.00063841
2016-06-13 04:00:00,0.00061862,1465790400,0.00063456,0.000601,0.0006162,712553.84518617,438.77160622,0.00061577
2016-06-13 08:00:00,0.00062356,1465804800,0.00062898,0.000601,0.00061862,813541.06143314,499.54402451,0.00061403
2016-06-13 12:00:00,0.00066994,1465819200,0.000689,0.000604,0.00062355,2778633.6457244,1801.83354377,0.00064846
2016-06-13 16:00:00,0.0006629,1465833600,0.00067077,0.00064,0.00067018,633964.52582725,416.77438911,0.0006574
2016-06-13 20:00:00,0.00066659,1465848000,0.00067235,0.000628,0.00066286,865270.86010988,559.93641407,0.00064712
2016-06-14 00:00:00,0.00066987,1465862400,0.00068999,0.00065361,0.00066651,752716.49417803,508.05103158,0.00067495
2016-06-14 04:00:00,0.00064994,1465876800,0.00068162,0.00064211,0.00066891,655489.66144388,431.50171507,0.00065828
2016-06-14 08:00:00,0.00067691,1465891200,0.00068003,0.00064267,0.00064994,386991.37854479,258.60462717,0.00066824
2016-06-14 12:00:00,0.000714,1465905600,0.0007198,0.00066798,0.000677,1241120.5574897,863.25247777,0.00069554
2016-06-14 16:00:00,0.00068998,1465920000,0.00074125,0.00068411,0.000714,1211316.8443946,862.61490921,0.00071212
2016-06-14 20:00:00,0.00068414,1465934400,0.0007047,0.000671,0.00068998,562981.93691939,388.02805203,0.00068923
2016-06-15 00:00:00,0.00068642,1465948800,0.00069707,0.00065468,0.00068353,400796.95850513,272.46889186,0.00067981
2016-06-15 04:00:00,0.00068539,1465963200,0.00069437,0.000675,0.00068636,271555.85456233,185.23552747,0.00068212
2016-06-15 08:00:00,0.00066135,1465977600,0.000689,0.00065999,0.00068539,587574.67655144,394.06503755,0.00067066
2016-06-15 12:00:00,0.00065891,1465992000,0.00067531,0.00065,0.00066135,414863.06648461,274.76508076,0.0006623
2016-06-15 16:00:00,0.00065991,1466006400,0.00066943,0.00064408,0.00065891,429749.72170986,281.12717821,0.00065416
2016-06-15 20:00:00,0.00066131,1466020800,0.00066814,0.000655,0.00066,156197.03317673,103.56631011,0.00066304
2016-06-16 00:00:00,0.00061999,1466035200,0.00066428,0.00060001,0.00066102,1303578.2791932,813.20379061,0.00062382
2016-06-16 04:00:00,0.00063493,1466049600,0.000641,0.00061,0.00061831,234600.31012005,145.70554119,0.00062107
2016-06-16 08:00:00,0.00061863,1466064000,0.00063599,0.00060642,0.00063493,327345.03870734,204.20401406,0.00062381
2016-06-16 12:00:00,0.00060563,1466078400,0.00061989,0.00059989,0.00061855,631303.77486972,382.57349788,0.000606
2016-06-16 16:00:00,0.00059074,1466092800,0.000611,0.00058867,0.00060621,755663.86537319,451.79323945,0.00059787
2016-06-16 20:00:00,0.00059425,1466107200,0.00060078,0.000577,0.00059074,781201.19660543,458.42395995,0.00058681
2016-06-17 00:00:00,0.00059151,1466121600,0.000599,0.00058273,0.00059425,266918.47308484,157.71534121,0.00059087
2016-06-17 04:00:00,0.00061,1466136000,0.00062966,0.00058497,0.00059178,1070453.3639515,654.89679659,0.00061179
2016-06-17 08:00:00,0.000577,1466150400,0.00061955,0.00051117,0.00061,3533759.7113705,1985.61157085,0.00056189
2016-06-17 12:00:00,0.00054722,1466164800,0.0005799,0.00050405,0.00057736,1657150.3922047,891.48128435,0.00053796
2016-06-17 16:00:00,0.00049504,1466179200,0.00055877,0.00049395,0.0005473,673238.91111001,351.31975727,0.00052183
2016-06-17 20:00:00,0.00058255,1466193600,0.000619,0.00047165,0.00049498,1985415.0710017,1061.2682549,0.00053453
2016-06-18 00:00:00,0.00056588,1466208000,0.00061001,0.00055561,0.00058177,644762.28306295,378.08393632,0.00058639
2016-06-18 04:00:00,0.00052669,1466222400,0.00057735,0.00052669,0.00056588,501233.08904578,276.83406257,0.0005523
2016-06-18 08:00:00,0.00053795,1466236800,0.0005524,0.0005211,0.00052668,358573.65092794,193.05166146,0.00053838
2016-06-18 12:00:00,0.000479,1466251200,0.00054263,0.0004675,0.00053787,1347738.9525116,672.35315831,0.00049887
2016-06-18 16:00:00,0.00043698,1466265600,0.00049301,0.0004365,0.00047808,2006317.6285661,933.15140221,0.0004651
2016-06-18 20:00:00,0.00046,1466280000,0.00048909,0.00043417,0.0004365,1040828.7071947,487.96883076,0.00046882
2016-06-19 00:00:00,0.0004644,1466294400,0.0004866,0.000452,0.00046003,355701.88361452,167.83546536,0.00047184
2016-06-19 04:00:00,0.00048391,1466308800,0.000487,0.00046434,0.00046434,264879.97811778,126.41048856,0.00047723
2016-06-19 08:00:00,0.00050455,1466323200,0.000516,0.00048,0.00048399,662524.26709254,332.37512691,0.00050167
2016-06-19 12:00:00,0.00047911,1466337600,0.00051048,0.00047,0.00050455,579049.2317684,281.8992578,0.00048683
2016-06-19 16:00:00,0.00048279,1466352000,0.00049696,0.000465,0.00048234,450573.52817422,217.10583587,0.00048184
2016-06-19 20:00:00,0.00047393,1466366400,0.00049038,0.00047101,0.00048279,198632.49420807,95.56402983,0.0004811
2016-06-20 00:00:00,0.0004672,1466380800,0.00047604,0.00046215,0.00047388,210726.36732953,98.99803824,0.00046979
2016-06-20 04:00:00,0.00044184,1466395200,0.000474,0.00043459,0.00046703,559965.77512179,251.67236481,0.00044944
2016-06-20 08:00:00,0.00042805,1466409600,0.00045499,0.0004134,0.00044232,810597.13471432,349.98551442,0.00043176
2016-06-20 12:00:00,0.00043261,1466424000,0.000447,0.0004,0.00042804,1419127.5072476,597.84155881,0.00042127
2016-06-20 16:00:00,0.00045327,1466438400,0.000476,0.000428,0.00043505,620396.62120172,280.07422651,0.00045144
2016-06-20 20:00:00,0.00043876,1466452800,0.00046,0.000436,0.00045501,331989.6935531,149.01821895,0.00044886
2016-06-21 00:00:00,0.00047474,1466467200,0.0004957,0.0004365,0.00043875,1327189.5546496,622.07902019,0.00046871
2016-06-21 04:00:00,0.00047167,1466481600,0.0004957,0.00046635,0.00047477,505155.52921525,243.10846734,0.00048125
2016-06-21 08:00:00,0.00049338,1466496000,0.0004957,0.00047,0.00047167,470546.6641449,228.69987203,0.00048603
2016-06-21 12:00:00,0.00049177,1466510400,0.00052034,0.00048,0.00049287,1155651.7492137,576.87733366,0.00049917
2016-06-21 16:00:00,0.00049502,1466524800,0.00051,0.00047,0.00049226,556949.07430734,273.60628549,0.00049125
2016-06-21 20:00:00,0.00049285,1466539200,0.00051,0.0004841,0.00049804,436997.54839642,216.89168952,0.00049632
2016-06-22 00:00:00,0.00048548,1466553600,0.00050045,0.00047677,0.00049285,488586.74503862,238.43562217,0.00048801
2016-06-22 04:00:00,0.0005399,1466568000,0.000544,0.00047004,0.00048503,1078041.8601888,544.45978618,0.00050504
2016-06-22 08:00:00,0.000559,1466582400,0.00056001,0.00052,0.00054204,1567172.0961565,846.37451279,0.00054006
2016-06-22 12:00:00,0.0006212,1466596800,0.00066,0.00055001,0.000559,3739924.217786,2305.35375886,0.00061641
2016-06-22 16:00:00,0.00058638,1466611200,0.00064497,0.00058589,0.00062125,1320042.0871554,813.10606737,0.00061596
2016-06-22 20:00:00,0.00058054,1466625600,0.000612,0.00058,0.00058966,496355.91719357,295.04042815,0.00059441
2016-06-23 00:00:00,0.00058498,1466640000,0.00064498,0.0005678,0.00058584,814366.70231929,494.99109154,0.00060782
2016-06-23 04:00:00,0.000591,1466654400,0.00060993,0.00057765,0.0005846,442685.77766576,262.65113557,0.00059331
2016-06-23 08:00:00,0.00061463,1466668800,0.00062,0.00057631,0.000591,635416.64796746,385.20692953,0.00060622
2016-06-23 12:00:00,0.00061232,1466683200,0.00061698,0.000593,0.00061401,367989.11993914,223.50949529,0.00060738
2016-06-23 16:00:00,0.000575,1466697600,0.00061499,0.000555,0.00061232,969895.01762618,559.32537041,0.00057668
2016-06-23 20:00:00,0.00057724,1466712000,0.00057809,0.00055359,0.00057499,276433.87741767,156.94121964,0.00056773
2016-06-24 00:00:00,0.00053935,1466726400,0.00059913,0.00051718,0.00057718,1130258.3047835,618.51896897,0.00054723
2016-06-24 04:00:00,0.00053585,1466740800,0.000575,0.00049,0.00053327,1617778.3571663,842.57724478,0.00052082
2016-06-24 08:00:00,0.00051992,1466755200,0.000539,0.0005,0.00053585,411448.49174673,214.62965513,0.00052164
2016-06-24 12:00:00,0.00052147,1466769600,0.00052179,0.0005075,0.0005199,457886.73162854,236.07128235,0.00051556
2016-06-24 16:00:00,0.000535,1466784000,0.00055461,0.00051574,0.00052147,578816.07120824,311.33365788,0.00053788
2016-06-24 20:00:00,0.00057114,1466798400,0.00058055,0.00053494,0.000535,693729.80750077,389.09848273,0.00056087
2016-06-25 00:00:00,0.00054789,1466812800,0.00057483,0.000524,0.000572,716384.31019401,390.65743441,0.00054531
2016-06-25 04:00:00,0.00055,1466827200,0.0006,0.00053086,0.00055,1086349.5624017,621.12079427,0.00057175
2016-06-25 08:00:00,0.00054599,1466841600,0.00055228,0.00053589,0.00055,197798.65988869,107.41127136,0.00054303
2016-06-25 12:00:00,0.0005301,1466856000,0.000546,0.00052775,0.00054599,340906.99505564,181.8512355,0.00053343
2016-06-25 16:00:00,0.00054476,1466870400,0.00054897,0.000529,0.0005301,263882.81048107,142.09115354,0.00053846
2016-06-25 20:00:00,0.0005357,1466884800,0.00054795,0.000527,0.00054003,185587.07423088,99.20210261,0.00053453
2016-06-26 00:00:00,0.00052877,1466899200,0.00053956,0.00052505,0.0005357,188937.92914942,100.24260024,0.00053055
2016-06-26 04:00:00,0.000531,1466913600,0.00053533,0.000526,0.00052829,180595.46989829,95.56963676,0.00052919
2016-06-26 08:00:00,0.00052667,1466928000,0.00053831,0.0005239,0.000531,222058.36140096,117.36702227,0.00052854
2016-06-26 12:00:00,0.00054501,1466942400,0.0005512,0.0005249,0.00052649,416355.0230755,224.94790067,0.00054027
2016-06-26 16:00:00,0.00052499,1466956800,0.0005489,0.00051399,0.00054501,507865.93789728,266.85993018,0.00052545
2016-06-26 20:00:00,0.00052016,1466971200,0.0005264,0.00051527,0.00052499,142682.69740296,74.23117177,0.00052025
2016-06-27 00:00:00,0.00052001,1466985600,0.0005266,0.00051703,0.00052017,133158.27997123,69.48982468,0.00052185
2016-06-27 04:00:00,0.0005198,1467000000,0.00052639,0.000517,0.00052109,113736.25191171,59.1654743,0.00052019
2016-06-27 08:00:00,0.000519,1467014400,0.000522,0.00051026,0.0005198,116656.39691643,60.30509732,0.00051694
2016-06-27 12:00:00,0.00050755,1467028800,0.0005205,0.00050622,0.00051898,210729.64123265,108.30177639,0.00051393
2016-06-27 16:00:00,0.00050374,1467043200,0.0005162,0.00050004,0.00050757,321497.83381345,162.62637292,0.00050583
2016-06-27 20:00:00,0.00046896,1467057600,0.000506,0.00043354,0.000506,1256222.9533024,591.89035355,0.00047116
2016-06-28 00:00:00,0.00046,1467072000,0.00049853,0.00043,0.000467,889037.05052148,410.88573694,0.00046216
2016-06-28 04:00:00,0.00048798,1467086400,0.00048841,0.00045983,0.00045983,261212.72031861,124.34396248,0.00047602
2016-06-28 08:00:00,0.00046977,1467100800,0.000489,0.00046546,0.00048798,334706.38987986,159.75827129,0.0004773
2016-06-28 12:00:00,0.00045989,1467115200,0.0004795,0.00043003,0.00046576,1289912.0728057,580.83164551,0.00045028
2016-06-28 16:00:00,0.00044037,1467129600,0.00046386,0.00043567,0.00045958,534580.91433206,239.36693956,0.00044776
2016-06-28 20:00:00,0.00044566,1467144000,0.00046262,0.00044036,0.000441,345927.60244117,156.2711277,0.00045174
2016-06-29 00:00:00,0.0004653,1467158400,0.00046898,0.00044566,0.00044763,303209.55446795,139.8495286,0.00046123
2016-06-29 04:00:00,0.00047603,1467172800,0.00048013,0.00046108,0.00046798,310226.37719459,145.89876011,0.00047029
2016-06-29 08:00:00,0.00046291,1467187200,0.00047952,0.000445,0.00047838,334097.13716719,153.75911596,0.00046022
2016-06-29 12:00:00,0.000468,1467201600,0.0004799,0.0004507,0.00046292,448077.21905296,208.48116037,0.00046527
2016-06-29 16:00:00,0.00047258,1467216000,0.00048342,0.00046081,0.000468,168207.29894811,79.2587033,0.00047119
2016-06-29 20:00:00,0.00047521,1467230400,0.00048601,0.00046801,0.00047258,296692.31170197,142.08418831,0.00047889
2016-06-30 00:00:00,0.00048,1467244800,0.00049053,0.00047484,0.00047778,282126.50323601,136.54187865,0.00048397
2016-06-30 04:00:00,0.00049198,1467259200,0.00050773,0.00048142,0.00048142,447163.4470224,222.42102401,0.0004974
2016-06-30 08:00:00,0.00047407,1467273600,0.00050006,0.0004685,0.00049197,282794.39326532,136.50846001,0.00048271
2016-06-30 12:00:00,0.00047747,1467288000,0.00047821,0.00045503,0.00047408,453919.48281975,211.55408418,0.00046606
2016-06-30 16:00:00,0.00046051,1467302400,0.00047781,0.00045502,0.0004773,220774.8133732,101.87213359,0.00046143
2016-06-30 20:00:00,0.00045627,1467316800,0.00046789,0.00045006,0.0004605,206407.37101766,94.80368335,0.0004593
2016-07-01 00:00:00,0.00045547,1467331200,0.00046122,0.00045501,0.00045615,69447.48894286,31.75076742,0.00045719
2016-07-01 04:00:00,0.00045727,1467345600,0.00045999,0.00045109,0.00045502,89984.52896988,41.04405787,0.00045612
2016-07-01 08:00:00,0.000454,1467360000,0.00045964,0.0004513,0.00045507,134119.70816483,60.92019843,0.00045422
2016-07-01 12:00:00,0.0004634,1467374400,0.00047519,0.00045009,0.000454,222360.84298973,101.94677397,0.00045847
2016-07-01 16:00:00,0.00045773,1467388800,0.00046978,0.0004512,0.0004634,201933.18638905,92.98482142,0.00046047
2016-07-01 20:00:00,0.00048336,1467403200,0.0004926,0.00045773,0.00046002,506364.17957103,242.74975084,0.00047939
